predict,p0,p1,SK_ID_CURR
0,0.9915017485618592,0.00849822722375393,309083
0,0.9558195471763612,0.044180452823638916,310378
0,0.993483304977417,0.0065166871063411244,310794
0,0.9523627161979676,0.04763728752732277,311110
0,0.99005925655365,0.009940753690898418,311409
0,0.9919216632843018,0.008078351616859436,311773
0,0.9917216897010804,0.008278320543467999,314734
0,0.9896530508995056,0.010346973314881323,316786
0,0.9152883291244508,0.08471166342496872,317675
0,0.9451826810836792,0.0548173151910305,318193
0,0.9906283617019652,0.009371628053486349,318782
0,0.9928897023200988,0.007110325153917073,319522
0,0.939414083957672,0.060585912317037575,322614
0,0.9928665757179259,0.007133417762815951,323127
0,0.9694193601608276,0.030580628663301468,323193
0,0.94804185628891,0.051958117634058,323573
0,0.9954280257225036,0.00457195658236742,324088
0,0.9969014525413512,0.003098541870713234,328201
0,0.9604860544204712,0.039513949304819114,329138
0,0.9677734971046448,0.032226499170064926,329903
0,0.9537241458892822,0.04627583175897598,331611
0,0.9782965779304504,0.021703416481614116,333764
1,0.6144149899482727,0.3855850100517273,334728
0,0.9622769355773926,0.037723056972026825,335857
0,0.9626594781875609,0.037340536713600166,337896
0,0.909188985824585,0.09081100672483444,338904
0,0.974395215511322,0.025604810565710068,341356
0,0.8715425729751587,0.1284574270248413,341562
0,0.9782934188842772,0.02170657552778721,342136
0,0.98430997133255,0.01569000631570816,343914
0,0.9558796286582948,0.04412034526467323,344826
0,0.9403315186500548,0.059668462723493576,344889
0,0.9708720445632936,0.02912797778844833,345078
0,0.9912778735160828,0.008722133934497833,347499
0,0.985958218574524,0.014041784219443798,350480
0,0.9864010810852052,0.01359889842569828,352065
0,0.8065754175186157,0.19342459738254547,353945
0,0.8841458559036255,0.11585415154695512,354775
0,0.8592056035995483,0.14079436659812927,355108
0,0.9184963703155518,0.08150365948677063,356080
0,0.9970014691352844,0.00299853109754622,356857
0,0.984308421611786,0.01569160260260105,363212
0,0.9765985012054444,0.023401493206620216,363822
0,0.99531227350235,0.004687699023634195,364065
0,0.9390259981155396,0.06097402796149254,364472
0,0.9958529472351074,0.004147050902247429,365046
0,0.9767588973045348,0.023241080343723297,366215
0,0.9656360149383544,0.03436395898461342,366674
0,0.96672385931015,0.033276133239269264,368909
0,0.9892413020133972,0.010758700780570507,368994
0,0.949848771095276,0.05015120282769203,369839
0,0.9801653623580932,0.01983466744422913,370932
0,0.7785919904708862,0.22140802443027496,371393
0,0.971692442893982,0.02830758690834045,371828
0,0.9776336550712584,0.02236632257699966,372876
0,0.9828627109527588,0.017137277871370316,374617
0,0.9346544742584229,0.06534550338983536,376519
1,0.4570333361625672,0.5429666638374329,379385
0,0.9954516291618348,0.004548345692455769,380811
0,0.963011920452118,0.036988064646720886,381768
0,0.9446876645088196,0.05531233176589012,384203
0,0.9668852090835572,0.03311481326818466,386798
1,0.6679267287254333,0.33207327127456665,390994
1,0.6892515420913696,0.3107484877109528,394218
0,0.9337536096572876,0.06624637544155121,396699
0,0.9774014353752136,0.022598536685109142,397226
1,0.4572247862815857,0.5427752137184143,397476
0,0.963726043701172,0.03627392649650574,398757
0,0.9820035696029664,0.01799645833671093,401832
0,0.9894508719444276,0.010549115017056463,402645
0,0.9986172914505004,0.0013826828217133882,404806
0,0.7812402248382568,0.2187597751617432,405691
0,0.9826173186302184,0.017382699996232986,408405
0,0.9491553902626038,0.05084463208913803,408477
0,0.9910774230957032,0.008922555483877659,409286
0,0.8666162490844727,0.13338373601436615,409608
0,0.9340865612030028,0.06591346859931946,409918
0,0.9679887294769288,0.032011281698942184,410660
0,0.9645754098892212,0.0354246087372303,411516
0,0.762114942073822,0.2378850430250168,412624
0,0.986745536327362,0.013254464603960514,414002
1,0.3088144063949585,0.6911855936050415,417422
0,0.9934874773025512,0.006512511055916548,417994
0,0.9059833884239196,0.09401659667491913,418578
0,0.954936146736145,0.045063871890306466,427042
0,0.9977818131446838,0.0022182094398885965,427165
0,0.8989800810813904,0.10101992636919023,428616
0,0.9930695891380309,0.006930393166840077,436821
0,0.968008279800415,0.03199175000190735,438829
0,0.983612895011902,0.016387077048420906,443984
0,0.9310072660446168,0.06899276375770569,444093
0,0.8984261751174927,0.10157384723424913,444265
0,0.7504990100860596,0.24950097501277926,448016
0,0.8266758322715759,0.17332416772842407,448734
0,0.984200119972229,0.0157998725771904,448967
0,0.9545653462409972,0.045434653759002686,451691
0,0.9890272617340088,0.010972728952765465,454522
0,0.994613528251648,0.005386475473642349,454872
1,0.5461475253105164,0.4538524746894837,455513
0,0.9686529636383056,0.031347040086984634,100399
0,0.9211886525154114,0.07881132513284682,100677
0,0.9937015175819396,0.006298503838479519,105529
0,0.8903936147689819,0.10960638523101808,107668
0,0.972777247428894,0.027222778648138046,107790
0,0.9973644018173218,0.0026355781592428684,111367
0,0.8203315734863281,0.17966842651367188,112295
1,0.6609134674072266,0.3390865623950958,113999
0,0.9784944653511048,0.02150555327534676,115708
0,0.972197413444519,0.02780258655548096,116609
0,0.9741798639297484,0.02582013234496117,116829
0,0.9414371848106384,0.058562822639942176,117392
0,0.9780195951461792,0.02198040299117565,117737
0,0.9411687850952148,0.05883123725652695,118387
0,0.9851123094558716,0.014887666329741478,126614
0,0.9847920536994934,0.015207941643893719,127920
0,0.9722099900245668,0.02778999321162701,128560
0,0.98759126663208,0.012408746406435966,128874
0,0.8705531358718872,0.1294468492269516,129597
0,0.9979844093322754,0.002015619305893779,130329
0,0.9793887734413148,0.02061122097074985,132009
0,0.8831802606582642,0.11681976914405826,132182
0,0.9918180108070374,0.00818196777254343,137741
0,0.9910672903060912,0.00893268920481205,137960
0,0.9329448938369752,0.0670551285147667,138425
0,0.9772090315818788,0.022790946066379547,139876
0,0.9900141358375548,0.009985879994928835,141320
0,0.9845590591430664,0.01544091198593378,141949
0,0.9651421308517456,0.03485788404941559,142005
0,0.982540726661682,0.017459271475672722,142872
0,0.7754612565040588,0.22453872859478,143393
0,0.9916619658470154,0.008338025771081448,143597
0,0.98850679397583,0.011493198573589323,143971
0,0.9744613766670228,0.0255386121571064,144416
0,0.9496591687202454,0.05034083500504494,144870
0,0.8738991618156433,0.12610085308551788,145907
0,0.98288756608963,0.01711241342127323,145991
0,0.9828187823295592,0.017181193456053734,146097
0,0.9714623689651488,0.028537634760141376,146466
0,0.9915573596954346,0.00844264030456543,146591
0,0.9785338044166564,0.021466169506311417,148980
1,0.5107490420341492,0.4892509579658508,152047
0,0.9722151160240172,0.02778487838804722,152720
1,0.40247321128845215,0.5975267887115479,152964
0,0.9859933257102966,0.014006680808961391,153234
0,0.9830669164657592,0.016933111473917958,153472
0,0.9314429759979248,0.0685570240020752,154137
0,0.9894129037857056,0.010587083175778387,155382
0,0.993979513645172,0.0060204965993762025,156427
0,0.9596329331398009,0.04036708176136017,158033
0,0.8572349548339844,0.142765074968338,158616
1,0.6110735535621643,0.3889264464378357,160089
0,0.990727961063385,0.009272055700421332,160819
0,0.9985660910606384,0.0014339007902890446,161682
0,0.9819236397743224,0.018076347187161446,162170
0,0.955819010734558,0.0441809743642807,163907
1,0.6471476554870605,0.35285237431526184,164106
0,0.8975203037261963,0.10247968137264253,165868
0,0.9626158475875854,0.037384141236543655,170278
0,0.9772512912750244,0.02274873852729797,173944
0,0.9910528063774108,0.00894717127084732,174549
0,0.800267219543457,0.19973281025886536,175574
0,0.9918556213378906,0.008144349791109562,176733
0,0.9865909814834596,0.013409019447863102,177649
0,0.9121594429016112,0.08784057199954988,181312
0,0.9478485584259032,0.052151411771774285,181599
0,0.8380326628684998,0.16196732223033905,184896
0,0.9907158017158508,0.009284214116632937,185037
0,0.9941683411598206,0.005831653252243996,187296
0,0.9922022819519044,0.0077976975589990625,190990
0,0.8465452790260315,0.1534547060728073,192979
0,0.9437155723571776,0.05628441274166107,193321
0,0.9970300197601318,0.002969967667013407,194812
0,0.7973084449768066,0.20269156992435453,196256
0,0.9617308974266052,0.03826909512281418,197512
0,0.9582918286323548,0.04170818254351616,198127
0,0.9938300251960754,0.0061699976213276395,198487
0,0.8899673819541931,0.11003261059522627,199104
0,0.9865800738334656,0.013419950380921364,202055
0,0.9097025394439696,0.09029744565486908,202231
0,0.9782858490943908,0.02171417698264122,202830
0,0.9396966099739076,0.06030337139964104,206174
0,0.9599888920783995,0.040011122822761536,207035
0,0.95891273021698,0.04108729213476181,207234
0,0.9271419644355774,0.07285803556442261,213189
0,0.9900707006454468,0.009929309599101543,217192
0,0.9939245581626892,0.00607541436329484,217250
0,0.94949072599411,0.050509266555309296,218006
0,0.9782914519309998,0.02170855551958084,220924
0,0.9880138039588928,0.011986217461526394,223471
1,0.5269519686698914,0.4730480313301086,223851
0,0.954390823841095,0.045609187334775925,224445
1,0.3870575428009033,0.6129424571990967,224538
0,0.9263932704925536,0.07360675185918808,225045
0,0.9663840532302856,0.033615939319133765,225058
0,0.9413738250732422,0.05862614512443544,225233
0,0.9891170263290404,0.010882949456572531,225370
0,0.98715078830719,0.012849223800003529,227272
0,0.973491072654724,0.02650895714759827,228636
1,0.6145263910293579,0.3854736387729645,232428
0,0.9766791462898254,0.02332083880901337,234999
0,0.7823013663291931,0.2176986187696457,235668
0,0.9864674806594848,0.013532542623579502,237157
0,0.8876228332519531,0.11237718164920807,238082
0,0.94585382938385,0.054146163165569305,238496
0,0.9937933087348938,0.006206681486219168,238718
0,0.9718729853630066,0.02812701091170311,240585
0,0.985094964504242,0.014905019663274288,241645
0,0.7550077438354492,0.244992271065712,241649
0,0.9917056560516356,0.008294316008687021,243581
0,0.7864598631858826,0.21354015171527865,244572
0,0.980912983417511,0.01908700540661812,245030
0,0.9929158091545104,0.007084205746650695,247446
0,0.9348209500312804,0.06517902761697769,249913
0,0.9485546946525574,0.051445309072732925,253940
0,0.7607600688934326,0.23923994600772855,254073
0,0.9854092597961426,0.014590741135179996,254783
0,0.8777693510055542,0.1222306415438652,255442
0,0.9935906529426576,0.006409339141100645,257354
0,0.94385427236557,0.05614571273326874,257575
0,0.8704104423522949,0.12958957254886627,258207
0,0.9972796440124512,0.002720384858548641,258527
0,0.9956112504005432,0.004388740751892328,259237
0,0.9832732677459716,0.016726741567254066,259982
0,0.8311208486557007,0.1688791662454605,260665
0,0.9523840546607972,0.04761593416333199,262418
0,0.9798793196678162,0.020120706409215927,262559
0,0.9552663564682008,0.04473365843296051,266179
0,0.982325792312622,0.017674192786216736,267469
0,0.8892927765846252,0.11070722341537476,269510
0,0.8887205123901367,0.11127949506044388,270048
0,0.9955015182495116,0.004498452413827181,270317
0,0.9773994088172911,0.022600611671805385,273764
0,0.9435797333717346,0.05642028525471687,275120
0,0.9312790632247924,0.06872092932462692,277592
0,0.8732883930206299,0.12671157717704773,279110
0,0.9769306182861328,0.023069394752383232,279960
0,0.9908519387245178,0.00914809014648199,284507
0,0.9955410957336426,0.004458874464035034,285104
0,0.9236384630203248,0.07636154443025589,285486
0,0.8964990377426147,0.10350099205970764,285628
0,0.833038330078125,0.1669616550207138,287104
0,0.9969540238380432,0.003045983845368028,287866
0,0.9838391542434692,0.01616085320711136,290074
0,0.9706987738609314,0.029301201924681664,290527
0,0.9485086798667908,0.05149129778146744,290693
0,0.9604557752609252,0.03954419493675232,292383
0,0.7475888729095459,0.2524111568927765,294258
0,0.9916660785675048,0.008333933539688587,296024
0,0.9895848631858826,0.01041514240205288,297456
0,0.962443709373474,0.03755631670355797,298256
0,0.9902262091636658,0.009773791767656805,298323
0,0.9933723211288452,0.006627687718719244,302074
1,0.6756993532180786,0.3243006467819214,302393
0,0.9482477903366088,0.05175220593810082,302583
0,0.9630253314971924,0.036974649876356125,302691
0,0.9938238263130188,0.006176176480948925,303292
0,0.9236073493957521,0.07639268040657042,304018
0,0.9938048720359802,0.006195106543600559,304388
0,0.9731819033622742,0.026818091049790386,304438
0,0.9905113577842712,0.009488621726632118,308301
0,0.9973251819610596,0.0026748268865048885,308643
0,0.948051691055298,0.05194831266999245,308664
0,0.9675968885421752,0.032403111457824714,308679
1,0.7069801688194275,0.2930198311805725,310983
0,0.9739229083061218,0.026077065616846085,312117
1,0.6908670663833618,0.30913296341896057,312414
0,0.9323931336402892,0.06760688871145247,313275
0,0.9189212918281556,0.08107870072126389,315985
0,0.9643967747688292,0.035603251308202744,316469
0,0.9410308599472046,0.0589691698551178,316525
0,0.9693765640258788,0.03062341921031475,317944
0,0.9927386045455932,0.007261412683874369,318762
0,0.9766323566436768,0.023367615416646004,319837
0,0.9541683197021484,0.045831676572561264,321896
0,0.947318434715271,0.05268155038356781,323338
0,0.8962299823760986,0.10377004742622377,326968
0,0.9807605147361756,0.019239509478211403,330314
0,0.9854165315628052,0.014583442360162737,332204
0,0.988946795463562,0.011053175665438177,332607
0,0.9919409751892091,0.00805902574211359,334299
0,0.9952258467674256,0.0047741346061229714,337237
0,0.952454686164856,0.047545317560434334,338297
0,0.9496430158615112,0.05035699903964996,338719
0,0.9965496063232422,0.0034503971692174677,341427
0,0.94805246591568,0.05194752663373947,341865
0,0.8143047094345093,0.18569526076316836,342971
0,0.9406826496124268,0.059317372739315026,344488
0,0.8735557198524475,0.1264442801475525,345479
0,0.98338383436203,0.016616186127066612,346173
0,0.9886759519577026,0.011324052698910236,346694
0,0.9988685846328736,0.0011314323637634516,347611
0,0.888408362865448,0.1115916296839714,348306
0,0.9582878947257996,0.04171212017536163,350037
0,0.9886355400085448,0.011364461854100227,355781
0,0.9774850010871888,0.022515008226037025,359038
0,0.9836743474006652,0.016325663775205612,359619
0,0.922724723815918,0.07727529853582382,361469
0,0.9728232622146606,0.027176745235919952,363035
0,0.7713693976402283,0.2286305874586105,364357
1,0.6463119983673096,0.3536880314350128,364979
0,0.9973847270011902,0.002615255769342184,365706
0,0.916567087173462,0.08343293517827988,367799
0,0.9534547924995422,0.046545222401618964,367830
0,0.8218734264373779,0.17812657356262207,368392
0,0.9663225412368774,0.03367748111486435,368974
0,0.9950384497642516,0.0049615646712481976,371193
0,0.9820833802223206,0.017916640266776085,372956
0,0.9916797280311584,0.008320250548422338,373480
0,0.9592115879058838,0.04078841209411621,373573
0,0.9681062102317809,0.031893789768218994,373927
0,0.9893499612808228,0.010650043375790121,376279
0,0.9855602383613586,0.014439774677157404,378060
0,0.9702439308166504,0.029756074771285057,379497
0,0.9818775057792664,0.01812249235808849,381427
0,0.9953801035881042,0.004619868937879801,383445
0,0.9792866110801696,0.02071341685950756,384502
0,0.9343522787094116,0.06564770638942719,384565
0,0.9830794930458068,0.016920505091547966,389409
0,0.9981489777565002,0.0018509984947741032,389981
0,0.9412360191345216,0.05876396223902702,390144
0,0.945292353630066,0.05470767617225647,390230
0,0.9960947036743164,0.003905300283804536,392328
0,0.9942409992218018,0.00575898215174675,394082
1,0.7169765830039978,0.2830234169960022,395318
0,0.9825878739356996,0.017412101849913597,396904
0,0.9560196995735168,0.04398030042648315,398088
0,0.9584683775901794,0.04153162986040115,398397
0,0.9987331628799438,0.0012668636627495287,400556
0,0.9570986032485962,0.04290137067437172,400720
0,0.9627987742424012,0.03720124810934067,403766
0,0.9112493991851808,0.08875060081481934,403971
0,0.9849113821983336,0.01508860010653734,404172
0,0.9519771933555604,0.0480228066444397,404934
0,0.9804148077964784,0.01958518661558628,408905
0,0.8504756093025208,0.14952440559864044,409983
0,0.9470139741897584,0.052986007183790214,412713
0,0.9660450220108032,0.033955007791519165,412728
0,0.9198768138885498,0.0801231786608696,413126
0,0.9729320406913756,0.02706796303391457,414041
0,0.965509295463562,0.034490685909986496,414255
0,0.9780185222625732,0.021981459110975262,416253
0,0.8855063319206238,0.11449366062879562,416278
0,0.9898934960365297,0.010106497444212437,417895
0,0.9780348539352416,0.021965118125081062,417903
0,0.9097707867622375,0.09022921323776244,420345
0,0.9946991205215454,0.00530089158564806,422533
0,0.98789244890213,0.01210756413638592,424255
0,0.9847789406776428,0.015221057459712029,424831
0,0.8895587325096129,0.11044126749038696,426928
0,0.9948142766952516,0.005185694433748722,428597
0,0.7466516494750977,0.25334832072258,432132
0,0.9827932715415956,0.01720672845840454,433021
0,0.9826794266700744,0.017320584505796432,433281
0,0.9552502036094666,0.044749807566404336,434610
0,0.9852805733680724,0.014719399623572825,437264
0,0.984588861465454,0.015411124564707281,437575
0,0.9430068135261536,0.056993197649717324,438410
0,0.9340113401412964,0.06598866730928421,439049
0,0.9835076928138732,0.016492320224642754,441961
0,0.9937692880630492,0.006230712402611971,442190
0,0.9769915342330932,0.02300846017897129,443249
0,0.9820633530616759,0.017936669290065762,444128
0,0.9983366131782532,0.001663372153416276,445332
0,0.998004674911499,0.001995354425162077,449302
0,0.9604021310806274,0.03959788382053375,450443
0,0.9790757298469543,0.0209242831915617,453056
0,0.9876214861869812,0.012378508225083351,454164
0,0.9953866004943848,0.004613422323018313,101087
0,0.8330243825912476,0.16697558760643005,101125
0,0.8461984395980835,0.1538015455007553,101580
0,0.978384256362915,0.02161575667560101,102147
0,0.9763798713684082,0.02362014725804329,103004
0,0.852207601070404,0.14779239892959595,103230
0,0.807368278503418,0.19263169169425964,103914
0,0.9032058119773864,0.09679419547319412,103980
0,0.996224045753479,0.0037759426049888134,104051
0,0.9961781501770021,0.0038218251429498204,104391
0,0.8586820363998413,0.1413179636001587,108572
0,0.9444923400878906,0.05550767853856087,108802
0,0.9879345297813416,0.012065465562045574,111793
0,0.933113932609558,0.06688609719276427,113134
0,0.9902693629264832,0.009730630554258823,114791
0,0.981968343257904,0.01803163252770901,117448
0,0.9785372614860536,0.02146273292601109,120076
0,0.9967615008354188,0.0032385203521698713,122323
0,0.9872000217437744,0.012799951247870922,122731
0,0.9903058409690856,0.009694179520010948,125093
0,0.9801563024520874,0.019843678921461102,125500
0,0.99529367685318,0.004706341773271561,126121
0,0.7648110389709473,0.23518893122673035,126995
0,0.9957560896873474,0.004243936389684677,131300
0,0.9535394310951232,0.04646054282784462,132555
0,0.9874197244644164,0.012580275535583496,133515
0,0.9869912266731262,0.01300877332687378,133664
1,0.5438522696495056,0.4561477303504944,135523
0,0.9236795902252196,0.07632042467594148,138519
0,0.8554944396018982,0.144505575299263,138556
0,0.97690749168396,0.023092495277523998,139186
0,0.992651641368866,0.007348368875682355,143538
0,0.9972766637802124,0.002723337383940816,145158
0,0.9844212532043456,0.015578760765492916,146842
0,0.9572284817695618,0.04277150332927704,146997
0,0.9398566484451294,0.06014333665370941,147982
0,0.9953553080558776,0.004644702188670635,148364
0,0.9219402074813844,0.07805977016687393,148448
0,0.937555968761444,0.062444057315588,149587
0,0.8218634128570557,0.17813661694526672,153885
0,0.9740784168243408,0.02592157945036888,155059
0,0.9671658873558044,0.032834108918905265,155196
0,0.7698662281036377,0.2301338016986847,156861
0,0.8740217089653015,0.1259782910346985,157337
0,0.8104075789451599,0.1895924210548401,159124
0,0.9514530897140504,0.048546887934207916,159594
0,0.985911190509796,0.014088806696236134,159659
0,0.8712322115898132,0.12876778841018674,160614
0,0.9917714595794678,0.008228525519371033,160763
0,0.9918395280838012,0.008160500787198544,162262
0,0.9628474116325378,0.03715261071920395,163068
0,0.8713691830635071,0.12863081693649292,165467
0,0.9923803806304932,0.007619602140039205,169597
0,0.9754770398139954,0.02452295646071434,169831
0,0.9972735047340392,0.002726523671299219,170224
0,0.93063086271286,0.0693691149353981,170343
0,0.940964937210083,0.05903509259223937,170954
0,0.9792185425758362,0.02078145556151867,172048
0,0.9953625798225404,0.004637448582798243,173193
0,0.9538498520851136,0.04615015536546707,175407
0,0.990345299243927,0.009654702618718149,175435
0,0.9909891486167908,0.009010872803628443,178775
0,0.9904811978340148,0.009518816135823728,181015
0,0.9978046417236328,0.002195376204326749,183157
0,0.755752444267273,0.24424752593040466,183440
0,0.9971025586128236,0.0028974611777812247,184077
0,0.9596420526504515,0.040357939898967736,186709
0,0.98338520526886,0.01661478355526924,192921
0,0.9880577325820924,0.011942297220230104,193032
0,0.9625856280326844,0.03741438686847687,193311
0,0.9112666845321656,0.08873330801725388,194514
0,0.9863512516021729,0.013648738153278828,195089
0,0.9726913571357728,0.02730862982571125,198094
1,0.6764023303985596,0.32359763979911804,200624
1,0.5133981704711914,0.4866017997264862,203905
0,0.9783514142036438,0.021648595109581947,205043
0,0.9901984930038452,0.009801488369703293,213014
0,0.8716006278991699,0.1283993422985077,214476
0,0.8839585185050964,0.11604149639606474,215614
0,0.9784233570098876,0.021576667204499245,215928
0,0.98640114068985,0.013598865829408169,218053
0,0.7988954186439514,0.20110458135604856,218403
0,0.8909357786178589,0.1090642511844635,220066
0,0.9875110387802124,0.012488959357142448,220189
0,0.7659280300140381,0.2340719848871231,223609
0,0.983854115009308,0.016145864501595497,224191
0,0.9332257509231568,0.06677425652742386,225122
0,0.8906850814819336,0.1093149408698082,225514
0,0.9573867321014404,0.042613297700881965,227376
0,0.9670461416244508,0.032953832298517234,231504
0,0.9920017123222352,0.00799827091395855,232391
0,0.8415520191192627,0.1584479808807373,233273
0,0.9919955730438232,0.008004448376595974,233311
0,0.9480634927749634,0.05193649977445602,237304
0,0.9849122166633606,0.01508775632828474,239153
0,0.9641116857528688,0.035888291895389564,239207
0,0.9287947416305542,0.07120523601770401,242365
0,0.9187242984771729,0.08127568662166595,242622
0,0.9659210443496704,0.034078948199748986,243206
0,0.9645803570747375,0.03541963919997215,243301
0,0.9303425550460817,0.06965743005275726,243558
0,0.9847353100776672,0.015264682471752168,243788
0,0.964810073375702,0.035189904272556305,247371
0,0.9094188809394836,0.09058111906051636,248914
0,0.9483592510223388,0.051640726625919335,249348
0,0.9784104824066162,0.02158952318131924,250592
0,0.9658315777778624,0.03416841104626656,252257
0,0.9821707606315612,0.017829246819019318,253262
0,0.9679639935493468,0.03203599900007248,259264
0,0.9885460138320924,0.011453982442617416,263948
0,0.9531912207603456,0.04680878669023514,265216
0,0.9873183369636536,0.01268165558576584,266635
0,0.9899290204048156,0.010070967487990856,267412
0,0.9838603138923644,0.016139701008796692,267847
0,0.990355908870697,0.009644107893109322,268039
0,0.9841441512107848,0.015855826437473297,270127
0,0.9277383685112,0.07226163893938065,270486
0,0.9426947832107544,0.0573052428662777,270575
0,0.9615773558616638,0.03842267021536827,273402
0,0.8436118364334106,0.15638817846775055,274408
0,0.980721652507782,0.01927836798131466,275932
0,0.9814433455467224,0.018556658178567886,277822
0,0.9915180802345276,0.008481914177536964,279086
0,0.970403492450714,0.0295964814722538,279252
0,0.9843351244926452,0.015664884820580482,280841
1,0.7116667032241821,0.2883332967758179,283345
0,0.8379212617874146,0.16207876801490784,283737
0,0.743884801864624,0.25611519813537603,284606
0,0.9937229752540588,0.0062770103104412564,286094
0,0.9964755177497864,0.003524511819705367,286895
0,0.992097556591034,0.00790242664515972,287883
0,0.9768847227096558,0.02311527542769909,289919
0,0.9979349970817566,0.0020649749785661697,290227
0,0.9263730645179749,0.07362695038318634,292476
0,0.9719198346138,0.028080137446522716,299850
0,0.9748103618621826,0.025189647451043132,300488
0,0.9931421875953674,0.0068577961064875135,300560
0,0.9859440922737122,0.014055880717933178,300722
0,0.9935194849967957,0.0064804917201399794,301029
0,0.9959344267845154,0.0040655843913555145,303850
0,0.9599186182022096,0.040081385523080826,304825
0,0.9942331314086914,0.005766867194324732,304829
0,0.9893584251403807,0.010641591623425484,307539
0,0.9881551265716552,0.0118448743596673,307788
0,0.7888267636299133,0.21117325127124786,311116
0,0.9807454347610474,0.01925458200275898,314000
0,0.913465678691864,0.0865342989563942,314283
0,0.8615522384643555,0.13844774663448334,315335
0,0.9050192832946776,0.09498070925474167,317487
0,0.9757527709007264,0.024247201159596443,318260
0,0.9916573762893676,0.008342604152858256,319582
0,0.985923171043396,0.01407685596495867,319600
0,0.988706350326538,0.0112936208024621,320291
1,0.5975689888000488,0.4024309813976288,321075
0,0.9897887110710144,0.010211300104856493,321298
0,0.9972754716873168,0.002724553691223264,321999
0,0.9926595687866212,0.007340449374169111,322447
0,0.9231791496276855,0.07682087272405624,323008
0,0.9286591410636902,0.0713408812880516,324731
0,0.9067670702934264,0.09323295205831528,326410
0,0.973673939704895,0.026326050981879238,327704
0,0.9711081385612488,0.028891889378428463,328252
0,0.8307121992111206,0.16928783059120178,328637
0,0.872160792350769,0.12783917784690854,328878
0,0.9033870100975036,0.09661296755075456,329051
0,0.9959895014762878,0.004010523669421673,329428
0,0.9734734892845154,0.02652649767696857,329500
0,0.9581398963928224,0.04186013340950012,334063
0,0.9797876477241516,0.02021236903965473,335849
0,0.9662265181541444,0.03377345949411392,337866
0,0.9625735282897948,0.03742646425962448,339642
0,0.956984519958496,0.04301545023918152,340975
1,0.4697962999343872,0.5302037000656128,342257
0,0.8359613418579102,0.16403867304325104,342803
0,0.9862377047538756,0.013762285001575949,344055
0,0.9642783999443054,0.03572158515453338,346807
0,0.9836917519569396,0.01630822941660881,347045
0,0.9525735974311828,0.04742638021707535,347915
0,0.8755059838294983,0.12449401617050172,349299
0,0.8070992231369019,0.19290077686309812,350119
0,0.8434729576110841,0.1565270572900772,354414
0,0.9714093208312988,0.028590664267539975,355360
0,0.963588535785675,0.036411449313163764,355920
0,0.9818340539932252,0.0181659497320652,357270
0,0.997492492198944,0.0025075101293623447,358910
0,0.9775779247283936,0.022422078996896744,360943
0,0.9914912581443788,0.008508727885782719,362075
0,0.996033012866974,0.003966992720961571,362657
0,0.9861031770706176,0.01389679778367281,362908
0,0.9858478903770448,0.014152094721794128,363455
0,0.8873308897018433,0.11266908049583435,364314
0,0.9824650883674622,0.017534896731376648,364538
0,0.8280442953109741,0.17195573449134827,366541
0,0.956958532333374,0.04304145276546478,367712
0,0.9655513763427734,0.03444860875606537,369843
0,0.90150249004364,0.09849749505519867,370844
0,0.9969355463981628,0.0030644831713289022,370972
0,0.9919509887695312,0.008048995397984982,372115
0,0.9476784467697144,0.052321560680866235,377783
0,0.9754601120948792,0.02453991211950779,378305
0,0.9693400859832764,0.030659915879368782,382886
0,0.9969937801361084,0.0030062459409236912,384735
0,0.9290436506271362,0.07095631957054138,386297
0,0.9310609102249146,0.06893907487392427,388270
0,0.9886457324028016,0.01135428249835968,390491
0,0.9010217785835266,0.09897824376821518,394991
0,0.9897620677947998,0.010237932205200195,397513
0,0.9375131130218506,0.0624869056046009,399458
0,0.9550025463104248,0.0449974350631237,399706
0,0.9095370769500732,0.09046289324760436,402745
0,0.9651930928230286,0.034806881099939346,405219
0,0.9822028875350952,0.017797136679291725,407365
0,0.9479930996894836,0.052006900310516364,407731
0,0.997020959854126,0.0029790152329951525,410092
0,0.976512610912323,0.02348739467561245,412348
0,0.9239174127578736,0.07608258724212646,413749
0,0.9267417192459106,0.07325827330350876,414183
0,0.9402299523353576,0.05977003648877144,414640
0,0.9936255812644958,0.006374446209520102,414985
0,0.9928404688835144,0.007159527391195297,415103
0,0.9979144334793092,0.0020855613984167576,416896
0,0.8958947062492371,0.10410529375076294,417455
0,0.9864624738693236,0.01353752799332142,420219
0,0.973485231399536,0.02651478350162506,422964
0,0.9470126628875732,0.05298735946416855,423147
0,0.9884350299835204,0.011564943939447405,425369
0,0.945110023021698,0.0548899844288826,425392
1,0.5701539516448975,0.4298460781574249,427589
0,0.8118572235107422,0.18814274668693545,427620
0,0.9931153059005736,0.006884673610329628,429083
0,0.9311152696609496,0.06888473778963089,438979
0,0.9755476117134094,0.024452369660139084,439562
0,0.9782962203025818,0.021703755483031276,441217
0,0.9600921869277954,0.03990783169865608,441660
0,0.7835507988929749,0.21644921600818634,442331
0,0.8985353112220764,0.10146470367908478,443457
0,0.9554842710494996,0.04451575875282288,445182
0,0.8505228161811829,0.14947716891765594,446120
0,0.9964619278907776,0.0035380725748836994,446617
0,0.9988362193107604,0.0011637987336143851,447967
0,0.9860870838165284,0.013912933878600596,448707
0,0.9006670117378235,0.09933299571275712,450395
0,0.9852736592292786,0.014726358465850353,450897
0,0.9865830540657043,0.013416964560747148,452733
