predict,p0,p1,SK_ID_CURR
0,0.9319090343774904,0.0680909656225095,249913
0,0.945265067423876,0.054734932576124086,253940
0,0.9116137257156104,0.08838627428438978,254073
0,0.9682280902285488,0.03177190977145113,254783
0,0.8817385727651161,0.11826142723488385,255442
0,0.9772158267872092,0.02278417321279084,257354
0,0.8351263995665953,0.16487360043340474,257575
1,0.7528471677516532,0.2471528322483469,258207
0,0.9844155523629984,0.015584447637001553,258527
0,0.9721529339337129,0.027847066066286955,259237
0,0.971272547453229,0.028727452546771032,259982
0,0.9403741454292868,0.05962585457071335,260665
0,0.8476030506273116,0.15239694937268847,262418
0,0.974343884201042,0.02565611579895813,262559
0,0.957537282444449,0.04246271755555103,266179
0,0.9770923899044528,0.022907610095547263,267469
1,0.7476427047281167,0.2523572952718833,269510
0,0.9266806014719836,0.0733193985280164,270048
0,0.9756680804445904,0.024331919555409563,270317
0,0.9779441662132152,0.022055833786784718,273764
0,0.8392924470538488,0.1607075529461512,275120
1,0.778541479096947,0.22145852090305293,277592
0,0.8977482305821789,0.10225176941782108,279110
0,0.9798725713821292,0.020127428617870858,279960
0,0.987012000209188,0.012987999790811987,284507
0,0.981970946119812,0.018029053880188082,285104
0,0.8562774496669543,0.14372255033304568,285486
1,0.7790188157986526,0.22098118420134732,285628
0,0.9420648025984832,0.057935197401516834,287104
0,0.9778343175780672,0.022165682421932828,287866
0,0.8849516578454275,0.11504834215457245,290074
0,0.9447976735708588,0.055202326429141135,290527
0,0.9138341685490516,0.08616583145094832,290693
0,0.8896563349682172,0.11034366503178283,292383
0,0.8009489496308759,0.199051050369124,294258
0,0.9857572389386206,0.014242761061379457,296024
0,0.9562238535053272,0.043776146494672735,297456
0,0.9358898471587151,0.06411015284128486,298256
0,0.9740559199010352,0.02594408009896473,298323
0,0.9669253727673984,0.033074627232601586,302074
1,0.6052911450527108,0.3947088549472892,302393
0,0.9555147497876209,0.0444852502123792,302583
0,0.9635846604715528,0.03641533952844723,302691
0,0.9693023623863536,0.0306976376136465,303292
0,0.9199253154260348,0.08007468457396516,304018
0,0.9763380780644466,0.023661921935553373,304388
0,0.9847368895072209,0.01526311049277894,304438
0,0.9842362367126304,0.015763763287369566,308301
0,0.9754415279913708,0.02455847200862931,308643
0,0.8647006500294411,0.13529934997055895,308664
0,0.9591942061847462,0.04080579381525388,308679
0,0.8986399680611632,0.10136003193883683,310983
0,0.8773884911849242,0.12261150881507575,312117
0,0.8988986801630516,0.10110131983694833,312414
0,0.965984283415232,0.034015716584767965,313275
0,0.9345310276623318,0.0654689723376682,315985
0,0.9632847358588776,0.036715264141122236,316469
0,0.9600517197321109,0.039948280267888936,316525
0,0.9705164631830469,0.02948353681695324,317944
0,0.9852570423319991,0.014742957668001044,318762
0,0.9697983577673216,0.030201642232678537,319837
0,0.9598319563577352,0.040168043642264735,321896
0,0.8811788598550742,0.11882114014492585,323338
0,0.9583969103886926,0.04160308961130742,326968
0,0.9385232598673008,0.0614767401326991,330314
0,0.9682996779960212,0.03170032200397889,332204
0,0.9641148598981492,0.035885140101850836,332607
0,0.9646902979343046,0.03530970206569545,334299
0,0.9788804500274236,0.021119549972576257,337237
0,0.9693178649581574,0.030682135041842626,338297
0,0.9375306100242792,0.062469389975720976,338719
0,0.9718498314246948,0.02815016857530533,341427
0,0.9357284325514716,0.06427156744852841,341865
0,0.8406517030167585,0.15934829698324146,342971
0,0.8433446089927559,0.1566553910072441,344488
0,0.8999250353601216,0.10007496463987844,345479
0,0.9739204214510976,0.026079578548902253,346173
0,0.9748105891814196,0.025189410818580255,346694
0,0.9806355660983076,0.019364433901692398,347611
0,0.9476382605332104,0.05236173946678964,348306
0,0.9608803305017498,0.039119669498250215,350037
0,0.9463750132735692,0.053624986726430776,355781
0,0.9534449974783848,0.046555002521615235,359038
0,0.9572199302590484,0.042780069740951686,359619
1,0.7229315775874537,0.27706842241254626,361469
0,0.9251299376718576,0.07487006232814226,363035
1,0.6517063958287567,0.3482936041712433,364357
0,0.8877708896919896,0.11222911030801036,364979
0,0.9858056635143576,0.014194336485642375,365706
0,0.9545462301904876,0.04545376980951234,367799
0,0.8044649816747804,0.1955350183252196,367830
1,0.7494564138547929,0.2505435861452071,368392
0,0.9672915437539512,0.032708456246048734,368974
0,0.9577922358804276,0.04220776411957243,371193
0,0.9755635217868102,0.02443647821318989,372956
0,0.9780393601187708,0.02196063988122929,373480
0,0.9246503186577991,0.07534968134220102,373573
0,0.9790578207926524,0.020942179207347582,373927
0,0.9557310324786858,0.044268967521314095,376279
0,0.9610640515933352,0.03893594840666481,378060
0,0.9720896722033424,0.027910327796657485,379497
0,0.9201722116567421,0.07982778834325803,381427
0,0.9820152542549706,0.017984745745029392,383445
1,0.7823425386781653,0.21765746132183475,384502
0,0.9295094131548348,0.07049058684516528,384565
0,0.9559087057009884,0.04409129429901144,389409
0,0.9912515728609832,0.008748427139016695,389981
0,0.9416583535791448,0.05834164642085511,390144
0,0.9608041521220788,0.03919584787792103,390230
0,0.9827450659628888,0.017254934037111314,392328
0,0.9632224177556828,0.03677758224431714,394082
1,0.7601901439145604,0.2398098560854396,395318
0,0.9451305466745328,0.054869453325467166,396904
0,0.8394926559794507,0.16050734402054934,398088
0,0.9842892714013212,0.015710728598678853,398397
0,0.9417677916251384,0.05823220837486165,400556
0,0.9706815135308106,0.02931848646918945,400720
0,0.9388661535371774,0.06113384646282265,403766
0,0.9404615968248864,0.05953840317511365,403971
0,0.980539636582728,0.019460363417272097,404172
0,0.8022481079451658,0.19775189205483426,404934
0,0.958133963570016,0.04186603642998399,408905
0,0.8722814846257336,0.12771851537426632,409983
0,0.8239431598188223,0.17605684018117773,412713
0,0.9529304425924556,0.04706955740754445,412728
1,0.7883764906636869,0.21162350933631316,413126
0,0.9683998707607916,0.031600129239208324,414041
0,0.8498235991893618,0.15017640081063818,414255
0,0.9644289786567966,0.03557102134320349,416253
0,0.9423453380311956,0.057654661968804324,416278
0,0.9575657762607998,0.042434223739200284,417895
0,0.9704158967635068,0.02958410323649324,417903
1,0.7611253130472272,0.2388746869527728,420345
0,0.9865993096096299,0.013400690390369936,422533
0,0.9148649259172912,0.08513507408270883,424255
0,0.9738754536271788,0.026124546372821203,424831
0,0.8767708992984358,0.1232291007015642,426928
0,0.9821091562367136,0.017890843763286517,428597
0,0.9113812724687728,0.08861872753122729,432132
0,0.9712727917797028,0.028727208220297094,433021
0,0.9665955846084352,0.033404415391564656,433281
0,0.8824519463075813,0.11754805369241872,434610
0,0.9726791436640811,0.027320856335918742,437264
0,0.9669911408776372,0.03300885912236298,437575
0,0.9214638882444608,0.07853611175553908,438410
1,0.7452018632514554,0.25479813674854457,439049
0,0.9806098014077804,0.01939019859221951,441961
0,0.9684640367369012,0.031535963263098904,442190
0,0.9795966765014728,0.0204033234985272,443249
0,0.9604768090849988,0.03952319091500132,444128
0,0.9790445932996188,0.020955406700381058,445332
0,0.9762018295922256,0.023798170407774297,449302
0,0.9736449248846404,0.026355075115359644,450443
0,0.9563563724231255,0.04364362757687446,453056
0,0.9511363098544051,0.04886369014559504,454164
0,0.972411168260364,0.02758883173963609,101087
0,0.882322543048577,0.11767745695142295,101125
0,0.8899722746354786,0.11002772536452143,101580
0,0.8855407351374995,0.11445926486250048,102147
0,0.9682750570037582,0.0317249429962419,103004
0,0.8760310036769402,0.12396899632305985,103230
0,0.901061760164386,0.0989382398356141,103914
0,0.9141968184760824,0.08580318152391772,103980
0,0.9800548713784384,0.01994512862156173,104051
0,0.9687032779574188,0.03129672204258113,104391
0,0.9662399530640042,0.03376004693599577,108572
0,0.9586976135992942,0.04130238640070577,108802
0,0.960589055392755,0.039410944607244994,111793
0,0.9207388793607112,0.07926112063928893,113134
0,0.9789787542686093,0.02102124573139086,114791
0,0.9698658492514032,0.030134150748596763,117448
0,0.9696511799225734,0.030348820077426536,120076
0,0.9687073728694248,0.03129262713057539,122323
0,0.9801306281753094,0.01986937182469065,122731
0,0.9539139817283548,0.04608601827164526,125093
0,0.9246496018416476,0.07535039815835227,125500
0,0.9793698456119351,0.020630154388064998,126121
0,0.8044123158136678,0.19558768418633227,126995
0,0.9847808365707756,0.01521916342922433,131300
0,0.9145381864919592,0.08546181350804083,132555
0,0.9655749161514032,0.03442508384859662,133515
0,0.9912573266910448,0.008742673308955139,133664
1,0.7201957864205453,0.2798042135794548,135523
0,0.8964333191945268,0.10356668080547317,138519
0,0.8733683824292277,0.12663161757077235,138556
0,0.9664101917304756,0.033589808269524235,139186
0,0.9414912128366127,0.05850878716338721,143538
0,0.9863043081604028,0.013695691839597285,145158
0,0.9083765549252656,0.09162344507473427,146842
0,0.8666600771072531,0.13333992289274685,146997
1,0.7721767540412812,0.2278232459587189,147982
0,0.939915799250148,0.0600842007498519,148364
0,0.9674552899454836,0.032544710054516535,148448
0,0.9389369012627744,0.06106309873722555,149587
1,0.7006983498088271,0.29930165019117305,153885
0,0.9678770577178704,0.032122942282129675,155059
0,0.965167520619116,0.034832479380883866,155196
0,0.91730514753008,0.08269485246992002,156861
0,0.9200271204608818,0.07997287953911826,157337
1,0.6408043076064073,0.3591956923935927,159124
0,0.9416976028659454,0.05830239713405455,159594
0,0.9569051036600802,0.04309489633991979,159659
0,0.9436184206125368,0.05638157938746328,160614
0,0.9820149479679676,0.01798505203203228,160763
0,0.9681404850363944,0.031859514963605534,162262
0,0.9450230203912716,0.05497697960872826,163068
1,0.7429566607678159,0.25704333923218403,165467
0,0.9837006766810626,0.01629932331893736,169597
0,0.925881625656044,0.07411837434395592,169831
0,0.9763019448046232,0.02369805519537674,170224
0,0.9395178386780834,0.06048216132191667,170343
0,0.964255768690406,0.035744231309594116,170954
0,0.964241338280669,0.03575866171933099,172048
0,0.9816920940122956,0.018307905987704418,173193
0,0.8721241871510934,0.12787581284890653,175407
0,0.9689352461053106,0.031064753894689382,175435
0,0.9774597192460698,0.022540280753930258,178775
0,0.9418449358065196,0.05815506419348036,181015
0,0.966078108199125,0.033921891800874994,183157
0,0.8261833793468291,0.17381662065317097,183440
0,0.9778797063593434,0.022120293640656576,184077
1,0.7897962698732816,0.21020373012671847,186709
0,0.9750489432144815,0.02495105678551849,192921
0,0.9835597708475596,0.01644022915244048,193032
0,0.8340402533979321,0.16595974660206805,193311
0,0.9159740786050528,0.08402592139494719,194514
0,0.9855280836604209,0.014471916339579055,195089
0,0.9617678033245292,0.038232196675470786,198094
0,0.8753905124306701,0.12460948756932988,200624
1,0.7419278394390633,0.25807216056093674,203905
0,0.9551301242783072,0.04486987572169274,205043
0,0.9881594129649012,0.011840587035098882,213014
0,0.9664575372884314,0.03354246271156861,214476
0,0.9703247559527778,0.029675244047222257,215614
0,0.9638085350658008,0.036191464934199336,215928
0,0.970353173044404,0.02964682695559596,218053
0,0.8701591347319594,0.12984086526804062,218403
0,0.8286533853661441,0.171346614633856,220066
0,0.9682553656775658,0.03174463432243428,220189
1,0.7101670293742132,0.28983297062578683,223609
0,0.9384717247594412,0.06152827524055875,224191
0,0.9266127735252304,0.0733872264747695,225122
1,0.5992456731241864,0.4007543268758136,225514
0,0.9496197264132056,0.05038027358679427,227376
0,0.9128594798641356,0.08714052013586443,231504
0,0.9857347273033514,0.014265272696648556,232391
0,0.9620661620209152,0.037933837979084686,233273
0,0.9167188239842714,0.08328117601572857,233311
0,0.866317563957767,0.13368243604223293,237304
0,0.9669277774287024,0.03307222257129764,239153
0,0.9575376101310664,0.042462389868933685,239207
0,0.8638727007999659,0.13612729920003405,242365
0,0.8842405058137427,0.11575949418625732,242622
0,0.8985789989684083,0.1014210010315917,243206
0,0.8917495162852261,0.10825048371477387,243301
0,0.9572752527776044,0.04272474722239565,243558
0,0.903763738329197,0.09623626167080304,243788
0,0.9545674643660385,0.0454325356339616,247371
0,0.9727228907559894,0.02727710924401066,248914
0,0.959215940673835,0.040784059326165016,249348
0,0.9738882634119416,0.02611173658805856,250592
0,0.871326885279105,0.12867311472089502,252257
0,0.9058551639933532,0.0941448360066468,253262
0,0.9660389197951776,0.03396108020482249,259264
0,0.9776787990690674,0.022321200930932542,263948
0,0.9833838255504332,0.0166161744495668,265216
0,0.9767056984195088,0.02329430158049115,266635
0,0.9852597381005084,0.014740261899491512,267412
0,0.9525027683749764,0.04749723162502356,267847
0,0.9744735367067078,0.025526463293292227,268039
0,0.9367725693601898,0.06322743063981012,270127
0,0.9578867768018244,0.04211322319817572,270486
0,0.9324176339083746,0.06758236609162534,270575
0,0.9319591962661916,0.06804080373380843,273402
0,0.879386284300784,0.12061371569921593,274408
0,0.9792030839288344,0.02079691607116561,275932
0,0.9447758757870516,0.055224124212948325,277822
0,0.9883879966928923,0.011612003307107512,279086
0,0.95537116384359,0.044628836156410015,279252
0,0.9647691356189352,0.035230864381064764,280841
0,0.8295330511094533,0.17046694889054673,283345
0,0.9114527447020079,0.08854725529799201,283737
1,0.7669105516641207,0.2330894483358793,284606
0,0.9645869265261934,0.035413073473806615,286094
0,0.9644375065842572,0.035562493415742934,286895
0,0.9701396245619414,0.02986037543805861,287883
0,0.9681993867363864,0.03180061326361356,289919
0,0.98266175120427,0.017338248795729896,290227
0,0.9334731910291588,0.0665268089708412,292476
0,0.9234058047388404,0.07659419526115951,299850
0,0.9694127080576608,0.03058729194233907,300488
0,0.9627600383750464,0.037239961624953466,300560
0,0.9743045582541509,0.02569544174584908,300722
0,0.9810261445042756,0.01897385549572436,301029
0,0.9799590977283136,0.02004090227168653,303850
0,0.9381392950554972,0.06186070494450281,304825
0,0.9420511176595576,0.05794888234044222,304829
0,0.9619773810202912,0.03802261897970898,307539
0,0.9682417384114191,0.031758261588580916,307788
0,0.8661740954872859,0.13382590451271414,311116
0,0.9711867146784804,0.028813285321519545,314000
0,0.915142971794185,0.08485702820581502,314283
0,0.8699477574432581,0.13005224255674186,315335
0,0.9426343061665609,0.057365693833439126,317487
0,0.9664113025268072,0.033588697473192784,318260
0,0.9828997350588397,0.017100264941160504,319582
0,0.9686588653028706,0.03134113469712944,319600
0,0.96491724295225,0.03508275704775009,320291
0,0.8532194817655316,0.14678051823446833,321075
0,0.9578619087454538,0.042138091254546116,321298
0,0.9724798440769136,0.027520155923086383,321999
0,0.956321684898764,0.043678315101235904,322447
0,0.9618375560441936,0.03816244395580631,323008
0,0.8770620421368441,0.12293795786315605,324731
0,0.9351314116739798,0.06486858832602017,326410
0,0.913632773198284,0.08636722680171588,327704
0,0.9187017021406833,0.08129829785931672,328252
0,0.9582353371426998,0.04176466285730021,328637
1,0.7532679860412433,0.24673201395875666,328878
1,0.7758369438948023,0.22416305610519774,329051
0,0.9758104828424764,0.02418951715752371,329428
0,0.9012135657007654,0.0987864342992346,329500
0,0.944579045087982,0.055420954912018136,334063
0,0.9522759109347854,0.047724089065214616,335849
0,0.9286360512222348,0.07136394877776503,337866
0,0.8926288340078137,0.10737116599218632,339642
0,0.8763575746576789,0.1236424253423211,340975
1,0.7629135420578993,0.2370864579421007,342257
0,0.8535257401739365,0.14647425982606355,342803
0,0.9697212929787348,0.03027870702126525,344055
0,0.9653840946479554,0.0346159053520446,346807
0,0.9331225924572248,0.06687740754277514,347045
0,0.958421531592906,0.041578468407094116,347915
0,0.9425073358546286,0.057492664145371325,349299
1,0.7226870912124224,0.2773129087875776,350119
0,0.9448793367011624,0.05512066329883766,354414
1,0.7279271923795143,0.2720728076204857,355360
0,0.9630577658779474,0.03694223412205258,355920
0,0.9630432059964084,0.036956794003591566,357270
0,0.9806687175132656,0.01933128248673436,358910
0,0.9825802992501016,0.01741970074989832,360943
0,0.9630967438331716,0.03690325616682853,362075
0,0.9808063585188228,0.019193641481177186,362657
0,0.9725069513307014,0.02749304866929861,362908
0,0.9609047582606068,0.03909524173939332,363455
0,0.8707536765837957,0.12924632341620432,364314
0,0.9053190408379934,0.0946809591620066,364538
0,0.948072303936932,0.05192769606306809,366541
0,0.959162048051568,0.04083795194843201,367712
0,0.9692386442568259,0.030761355743173936,369843
0,0.8966792807104778,0.10332071928952223,370844
0,0.9775817701663132,0.02241822983368668,370972
0,0.962604163014906,0.037395836985094084,372115
0,0.9839990288998296,0.01600097110017033,377783
0,0.9266183457253828,0.07338165427461724,378305
0,0.9651909695023188,0.03480903049768117,382886
0,0.9649948024441154,0.035005197555884576,384735
0,0.9577845412277416,0.042215458772258345,386297
0,0.947768322402241,0.05223167759775901,388270
0,0.9633314038706,0.03666859612939995,390491
0,0.9043491426095566,0.09565085739044342,394991
0,0.9672583988555076,0.03274160114449231,397513
0,0.9200785088365474,0.07992149116345257,399458
1,0.710141961231255,0.2898580387687451,399706
1,0.7405642039370739,0.25943579606292616,402745
0,0.8743162515464946,0.1256837484535054,405219
0,0.976062368430448,0.02393763156955189,407365
0,0.9846255725163988,0.015374427483601018,407731
0,0.9568984517584236,0.04310154824157653,410092
0,0.924779626786154,0.07522037321384584,412348
0,0.8873840277343557,0.11261597226564432,413749
0,0.9525896850554586,0.04741031494454135,414183
0,0.9796288894951072,0.020371110504892702,414640
0,0.9775548480150577,0.02244515198494232,414985
0,0.958089171152936,0.041910828847063895,415103
0,0.9806310642748144,0.019368935725185717,416896
1,0.7341794179928733,0.2658205820071267,417455
0,0.9596282534792404,0.04037174652075972,420219
0,0.8808577467469545,0.11914225325304555,422964
0,0.9462799745105398,0.05372002548946025,423147
0,0.986507952185335,0.013492047814664905,425369
0,0.9563247952065228,0.043675204793477286,425392
1,0.5972344710539358,0.4027655289460642,427589
0,0.9154943567571668,0.08450564324283312,427620
0,0.9814751010988308,0.01852489890116929,429083
0,0.8112949508884404,0.1887050491115596,438979
0,0.9612363895141838,0.038763610485816224,439562
0,0.9564659007377074,0.04353409926229257,441217
0,0.8726899847357216,0.1273100152642784,441660
1,0.7976933583936388,0.20230664160636125,442331
0,0.8610050485700599,0.1389949514299401,443457
0,0.9326035642660662,0.06739643573393382,445182
0,0.9051114127539654,0.09488858724603456,446120
0,0.9515314213572156,0.04846857864278442,446617
0,0.9902915760158316,0.0097084239841685,447967
0,0.9746597028421071,0.025340297157892967,448707
0,0.832484196107218,0.16751580389278192,450395
0,0.9746814736497292,0.0253185263502706,450897
0,0.8431602935533722,0.1568397064466278,452733
1,0.7263791689175667,0.2736208310824333,452748
0,0.9798935127989497,0.020106487201050443,452851
0,0.9525914521235039,0.04740854787649597,453494
0,0.8785491554162778,0.1214508445837222,454109
0,0.9867195311902216,0.013280468809778512,455429
0,0.975990546315648,0.024009453684352196,100791
0,0.9538909616498052,0.046109038350194864,104089
0,0.9628268889271708,0.037173111072829036,104298
0,0.9538403260318832,0.04615967396811696,104969
0,0.9457727495700714,0.05422725042992863,106256
0,0.8892199022956639,0.11078009770433606,106810
0,0.8246190154667149,0.17538098453328502,107721
0,0.982595532748203,0.01740446725179696,107955
0,0.8861355219635476,0.11386447803645244,110371
0,0.9535544744965192,0.046445525503480654,111030
0,0.976015164856794,0.023984835143205933,112735
0,0.8980221964258914,0.10197780357410864,113067
0,0.9880868392733249,0.011913160726675009,115407
0,0.8924590305926929,0.10754096940730698,118025
0,0.813516752085544,0.18648324791445609,118072
0,0.9380432425918832,0.061956757408116715,118428
0,0.9795070560607309,0.020492943939269283,120891
0,0.9725743541565514,0.02742564584344869,121513
0,0.9230279923283708,0.07697200767162916,122712
0,0.9013661205564398,0.09863387944356014,123489
0,0.9742899366629268,0.02571006333707328,123659
0,0.988392214870796,0.011607785129204129,125046
0,0.9725475313712874,0.027452468628712628,125628
0,0.9823491225335188,0.01765087746648129,126963
1,0.6644957833083239,0.3355042166916761,129106
0,0.9729856098893692,0.027014390110630827,131548
0,0.9633214979519408,0.03667850204805928,132134
0,0.9302261038355712,0.06977389616442872,132456
0,0.9807616866227264,0.019238313377273625,132462
0,0.9059579171185382,0.09404208288146174,136967
0,0.9417937227836566,0.05820627721634344,137515
0,0.9790926937507288,0.020907306249271108,139226
0,0.9030663965142368,0.09693360348576313,140312
0,0.962261768736464,0.03773823126353596,141493
0,0.8343097427252042,0.1656902572747958,141640
0,0.9116416448183559,0.08835835518164399,144729
0,0.9708600591165166,0.02913994088348341,145989
0,0.9682858014952572,0.03171419850474273,147083
0,0.930516028073658,0.06948397192634216,147128
0,0.9206217209702716,0.07937827902972834,148451
0,0.9693649938414858,0.030635006158514225,152437
0,0.951990543960244,0.048009456039756086,152909
0,0.9825931177420858,0.017406882257914192,153093
0,0.9684517238847618,0.031548276115238284,153855
0,0.95627842003473,0.04372157996526997,155988
0,0.9750989754607088,0.02490102453929108,157246
0,0.9857945063988984,0.0142054936011017,159598
0,0.9329001160459316,0.06709988395406853,159872
0,0.8782563859609217,0.12174361403907827,159906
0,0.8952376143972844,0.10476238560271553,161202
0,0.9596252180243016,0.04037478197569831,163187
1,0.7288633377218439,0.2711366622781561,164300
1,0.7000096222507021,0.2999903777492981,165380
0,0.8725615115752384,0.12743848842476158,166841
0,0.8045145328027723,0.19548546719722765,168093
0,0.9845807129760518,0.01541928702394818,172701
0,0.9758806442904312,0.024119355709568947,174020
0,0.9782000480424736,0.021799951957526292,174754
0,0.9721209738761776,0.027879026123822308,174887
0,0.9798911024897952,0.020108897510204768,177657
0,0.9556541940271128,0.044345805972886995,180017
0,0.9408465994466952,0.059153400553304765,180033
0,0.984243197643102,0.015756802356898168,180559
0,0.8938354080365172,0.10616459196348277,181567
0,0.8503952719340755,0.14960472806592448,185194
0,0.9852271327781352,0.014772867221864685,188032
0,0.9430989922071518,0.05690100779284823,188992
0,0.9685655437370106,0.0314344562629894,189256
0,0.9859843503868242,0.01401564961317606,189260
0,0.9299206052666541,0.07007939473334603,189551
0,0.9866962811825438,0.013303718817456177,190965
0,0.9751662362973744,0.02483376370262554,191619
1,0.7353533565424044,0.26464664345759564,193787
0,0.9408858524642816,0.05911414753571857,196898
0,0.9537677698169938,0.046232230183006165,198020
0,0.9792645177323348,0.020735482267665084,200653
0,0.9416849292932076,0.058315070706792524,201081
0,0.9459243493515788,0.054075650648421215,202796
0,0.9821142321616853,0.01788576783831471,203518
0,0.9713646200051596,0.028635379994840376,203547
0,0.9165964398781088,0.08340356012189107,205104
0,0.9762479993911679,0.023752000608831945,206639
0,0.9656686195943288,0.034331380405671116,207497
0,0.8985107796612113,0.10148922033878877,208337
0,0.9695948106084352,0.030405189391564717,210618
0,0.8933957527396251,0.10660424726037487,214228
0,0.9406703777886288,0.05932962221137104,215358
0,0.8924283943194949,0.10757160568050488,215516
0,0.974869859936952,0.02513014006304807,216565
0,0.9093602351227196,0.09063976487728044,217232
0,0.9572882838654766,0.042711716134523466,217980
0,0.972263895742414,0.027736104257585992,219405
0,0.9636406249877644,0.03635937501223556,219778
0,0.9671858311307652,0.032814168869234835,220394
0,0.9741128844783292,0.02588711552167092,220503
0,0.9214472280462188,0.07855277195378123,220881
0,0.9314704856331364,0.06852951436686369,222034
0,0.9365851935038618,0.06341480649613812,222254
0,0.8960591550382165,0.10394084496178344,222671
0,0.9790590319189708,0.02094096808102914,226499
0,0.9816515391983937,0.018348460801606445,226713
0,0.9678457003753904,0.032154299624609715,228134
0,0.978942922938706,0.021057077061293932,231589
0,0.97527432589467,0.024725674105330008,232066
0,0.9784778564156394,0.02152214358436054,232372
0,0.9351129179844088,0.0648870820155913,232898
0,0.9492199977264124,0.05078000227358772,233170
1,0.519402514459163,0.4805974855408371,236266
0,0.9627895662869824,0.037210433713017535,236313
0,0.8941652108545501,0.10583478914544983,236332
0,0.975158516264703,0.02484148373529701,236873
0,0.9117772448617936,0.08822275513820632,238419
0,0.974194029686784,0.025805970313216083,242264
0,0.9400063029213253,0.05999369707867476,243921
0,0.9679889488102408,0.03201105118975925,245106
0,0.9754661317507172,0.024533868249282685,245681
0,0.953966138808524,0.046033861191475935,247521
0,0.9752457359162472,0.024754264083752663,247867
0,0.9611469809093324,0.03885301909066771,248424
0,0.9064539879544191,0.09354601204558098,249668
0,0.9715876235603762,0.02841237643962385,250889
0,0.939653865433922,0.0603461345660781,251731
0,0.91968994399112,0.08031005600888005,253098
1,0.4673732692206891,0.5326267307793109,253499
0,0.9564550409109523,0.043544959089047694,254161
0,0.980646797983052,0.019353202016947957,256277
0,0.9420914876674424,0.057908512332557525,260070
0,0.9600247881050308,0.03997521189496922,261795
0,0.9650593076437451,0.034940692356254875,263208
0,0.8536061240506745,0.14639387594932554,263786
0,0.8939249778108963,0.10607502218910372,264157
0,0.9480627017222668,0.051937298277733183,264563
0,0.9325462039509884,0.06745379604901162,265815
0,0.9718053881370612,0.028194611862938868,267547
0,0.9821132150606272,0.017886784939372884,267738
0,0.9501841732135528,0.04981582678644721,268459
1,0.7930650175449498,0.20693498245505015,270383
0,0.9887820478372013,0.011217952162798877,271969
0,0.9654234832445046,0.034576516755495466,274348
0,0.9670130870112116,0.03298691298878844,275226
0,0.8753490987964879,0.124650901203512,276054
0,0.9771333553027036,0.02286664469729626,277286
0,0.964234329398688,0.03576567060131181,277772
0,0.9714914572720302,0.028508542727969762,278098
0,0.9836215307296736,0.01637846927032636,278825
0,0.9419380371184164,0.058061962881583724,279111
0,0.9453203384403254,0.05467966155967458,279335
0,0.9782261128766564,0.021773887123343445,281192
0,0.9207838718148846,0.07921612818511539,281514
0,0.9725243894202954,0.027475610579704633,283220
0,0.9824519334833652,0.017548066516634715,286375
0,0.9433605072460036,0.05663949275399637,286412
0,0.838399800394465,0.161600199605535,288530
0,0.8931091202471192,0.10689087975288082,289929
0,0.9709058711575228,0.029094128842477363,293678
0,0.982428501865804,0.01757149813419586,294069
0,0.912209205845634,0.0877907941543659,295476
0,0.9406073227692162,0.05939267723078374,296012
1,0.7349946507702522,0.26500534922974783,298286
0,0.9538610754986054,0.046138924501394535,298692
0,0.9561188684003096,0.04388113159969048,302947
0,0.9859296892206518,0.01407031077934818,304265
0,0.9758741627785296,0.024125837221470287,306775
0,0.9876501038384152,0.012349896161584674,307078
0,0.9590772020312937,0.04092279796870643,308177
0,0.9844478150923331,0.01555218490766669,308761
0,0.8433468731128912,0.15665312688710878,309508
0,0.9833995619961812,0.016600438003818788,310126
1,0.7566322125211175,0.2433677874788825,310877
0,0.9232724536203054,0.07672754637969463,311208
0,0.9163586168583614,0.08364138314163856,312901
0,0.8921526567815927,0.10784734321840726,312996
0,0.9632966041927816,0.03670339580721825,314878
1,0.6873800365672557,0.31261996343274434,315282
0,0.9839337268715334,0.016066273128466632,318987
0,0.9287434670016832,0.0712565329983167,319637
0,0.9804296539309968,0.0195703460690033,319677
0,0.9800311077059553,0.019968892294044808,320003
0,0.9716712872956338,0.02832871270436616,320181
0,0.9857685545398388,0.014231445460161331,320914
1,0.7177291726108258,0.2822708273891742,321627
0,0.9396215798563478,0.06037842014365229,322651
0,0.9252137592750987,0.07478624072490128,322831
0,0.9563163907863936,0.04368360921360645,324387
0,0.9700513247292074,0.02994867527079254,324414
0,0.9807531905266772,0.01924680947332278,327080
0,0.8842280241059189,0.1157719758940811,327739
0,0.966110844769975,0.03388915523002503,332700
0,0.9772291814541868,0.022770818545813285,332901
0,0.8956804589580202,0.10431954104197984,334343
0,0.9799088820375472,0.020091117962452696,334474
0,0.9008298414475959,0.099170158552404,335170
0,0.9792654580398122,0.02073454196018773,335608
0,0.9767125809010581,0.02328741909894204,336925
0,0.9769232906688564,0.02307670933114365,339443
0,0.9810510968505636,0.018948903149436456,341659
0,0.910107789465145,0.08989221053485498,342396
0,0.8554892549185817,0.14451074508141826,344633
0,0.8482703147760567,0.15172968522394326,345109
0,0.9303702264142204,0.06962977358577954,345207
0,0.9565196130767624,0.043480386923237496,345305
1,0.7642893273952974,0.2357106726047026,345315
0,0.9622930719661279,0.03770692803387201,347175
0,0.9740747421412544,0.025925257858745644,347690
0,0.8486709098427738,0.15132909015722626,351796
0,0.9701364706676472,0.02986352933235295,352407
0,0.973346450799645,0.02665354920035506,354603
