predict,p0,p1,SK_ID_CURR
0,0.9917999327301884,0.00820006726981165,276615
0,0.9225297273344624,0.07747027266553752,277866
0,0.9512826677453924,0.048717332254607566,278372
0,0.9258993149486008,0.07410068505139927,278700
0,0.9633896731280585,0.03661032687194163,282709
0,0.9873908041397518,0.012609195860248213,286047
0,0.9259757621399558,0.07402423786004424,287271
0,0.969153070505632,0.03084692949436808,288635
0,0.9295061530164449,0.07049384698355493,291110
0,0.9995074350913834,0.0004925649086165756,291365
0,0.9355905531474051,0.06440944685259498,291771
0,0.9459433042637916,0.05405669573620847,292096
0,0.913675697386462,0.08632430261353805,293974
0,0.9541581929814282,0.04584180701857174,294668
0,0.9824085475281529,0.017591452471847045,296912
0,0.990228499134154,0.009771500865846064,297344
0,0.9741983049305741,0.02580169506942601,297369
0,0.9802076642199788,0.019792335780021236,297650
1,0.2865526625414325,0.7134473374585675,301717
0,0.9830413743862442,0.016958625613755808,302591
0,0.9438667915781144,0.056133208421885614,304154
1,0.8313832054574721,0.1686167945425279,304256
1,0.8118518867955152,0.18814811320448474,304462
0,0.9835054906205932,0.016494509379406826,304971
1,0.5829572208201328,0.4170427791798672,310362
0,0.9712241039807544,0.028775896019245663,312693
0,0.9616358731663409,0.03836412683365894,313066
0,0.920895786075731,0.07910421392426907,313602
0,0.9712297910121817,0.028770208987818364,315793
0,0.9680512826174354,0.031948717382564516,316297
0,0.970606809521804,0.029393190478195923,317035
0,0.9202386061437379,0.07976139385626202,318480
1,0.7482056126154832,0.2517943873845168,319598
1,0.8458118277770214,0.15418817222297868,320224
0,0.850455443254869,0.14954455674513095,322198
0,0.9578290720835604,0.042170927916439636,324719
0,0.9804923764216812,0.01950762357831876,324795
0,0.939029333716242,0.060970666283757975,327457
0,0.9399347866962652,0.060065213303734724,330386
0,0.9600890947182228,0.039910905281777265,333459
0,0.9789472401484012,0.021052759851598768,334053
0,0.8553230071635498,0.14467699283645016,336741
1,0.8272509001169605,0.17274909988303952,338073
0,0.9768170878431482,0.023182912156851743,338188
0,0.9488119170037504,0.05118808299624957,338843
0,0.9657707050443582,0.03422929495564171,342239
0,0.954660316172394,0.04533968382760596,342298
0,0.8541756388343859,0.14582436116561415,342555
0,0.8820189601405677,0.11798103985943235,345010
0,0.9366116161358368,0.06338838386416315,345097
0,0.8907969487966071,0.10920305120339302,349234
1,0.7701591127918748,0.22984088720812526,356584
0,0.9530379910204106,0.04696200897958932,357352
0,0.9305044130116892,0.06949558698831099,358161
0,0.9229292077625512,0.07707079223744884,358895
0,0.9922241804418632,0.007775819558136723,362101
0,0.9209820009321196,0.07901799906788036,362487
0,0.9788635077541036,0.02113649224589631,363196
0,0.927079579636088,0.07292042036391189,365110
0,0.8853056053501276,0.11469439464987236,368166
0,0.9055974876664784,0.09440251233352168,368944
0,0.9827222300236996,0.01727776997630024,371753
0,0.9543847625191569,0.04561523748084293,374664
0,0.8888216256758361,0.11117837432416383,375204
0,0.8984512688188313,0.10154873118116864,375556
0,0.8839987672015927,0.11600123279840735,377605
0,0.9800593085179808,0.019940691482019168,379775
0,0.9720575255286876,0.027942474471312404,380553
0,0.9718928058725904,0.02810719412740963,381736
0,0.9723074045666876,0.027692595433312397,384365
0,0.9781885787362706,0.02181142126372938,386352
0,0.9712085691747566,0.028791430825243363,387440
1,0.7419651126026385,0.2580348873973615,390133
0,0.908911087709596,0.0910889122904039,392685
0,0.9797634732381848,0.0202365267618153,393669
0,0.9696493838633308,0.03035061613666928,393793
0,0.9755977412757164,0.0244022587242835,394623
0,0.9863237712623352,0.013676228737664749,395443
1,0.8288500603386544,0.1711499396613456,396555
0,0.983266931378162,0.016733068621838126,398456
0,0.8971017272692146,0.1028982727307855,398967
0,0.8571666833869142,0.14283331661308585,399092
1,0.8000959446868854,0.1999040553131146,400137
0,0.9697630402468632,0.03023695975313669,400975
0,0.9390311078234668,0.060968892176533174,402708
0,0.9208274665192926,0.07917253348070738,403542
1,0.7693078971024562,0.23069210289754385,404381
0,0.8685939659852219,0.1314060340147781,405334
1,0.7881749281627096,0.21182507183729035,408935
0,0.9746314350580084,0.02536856494199161,409538
0,0.8882695313130289,0.11173046868697116,412236
0,0.9226205606693398,0.07737943933066008,413550
0,0.9390157048920958,0.06098429510790415,415430
1,0.776164813534528,0.223835186465472,417627
0,0.983007405611776,0.01699259438822406,419175
0,0.9502958494416012,0.049704150558398816,420356
0,0.970577720264152,0.02942227973584786,422060
0,0.9531437153849652,0.04685628461503484,422543
0,0.9847568641457729,0.01524313585422701,422546
0,0.9551843099772759,0.04481569002272397,423700
0,0.9028801784418152,0.09711982155818484,423717
0,0.9737784500964874,0.026221549903512505,424363
0,0.9627904412104176,0.037209558789582334,425429
0,0.9757572521588219,0.02424274784117799,425446
0,0.9150165880483973,0.08498341195160286,425952
0,0.9572621080088044,0.04273789199119549,427065
0,0.9190064041908944,0.08099359580910563,429857
0,0.978001375988058,0.02199862401194181,431899
0,0.9359764576487584,0.06402354235124155,432482
0,0.9747411577507696,0.02525884224923024,433174
1,0.7643257807932732,0.2356742192067268,436127
0,0.9442152744300192,0.05578472556998082,438195
0,0.9185677150809536,0.08143228491904655,439911
0,0.9445224538818652,0.05547754611813496,441613
0,0.8552206192442351,0.14477938075576488,441921
1,0.8078921784701691,0.1921078215298308,442234
1,0.7749185595767627,0.22508144042323724,442698
0,0.9792550260205056,0.02074497397949424,443742
0,0.9825286719574644,0.017471328042535622,443788
0,0.9727691583611208,0.02723084163887926,447958
0,0.9633219094964192,0.03667809050358077,448674
0,0.9175311730061292,0.08246882699387073,449308
0,0.9679733151070276,0.0320266848929723,449818
0,0.9711212814682788,0.02887871853172116,450433
0,0.954530278602644,0.04546972139735595,450763
0,0.9660752226678851,0.0339247773321148,451938
0,0.9493047512557774,0.050695248744222564,452753
0,0.9682878388738362,0.031712161126163804,453556
0,0.952506129733972,0.04749387026602808,102221
0,0.9674232283305744,0.032576771669425554,104297
0,0.936040608062617,0.06395939193738295,106387
0,0.9711608720867324,0.02883912791326748,115200
0,0.9910268972235018,0.008973102776498177,116578
0,0.9288325449384938,0.0711674550615062,117249
0,0.9072874581901476,0.09271254180985232,119731
1,0.8346316218775458,0.16536837812245425,119999
0,0.9853441807964016,0.014655819203598371,120404
0,0.8657716585617008,0.13422834143829918,124319
0,0.8883448069542829,0.11165519304571718,124625
0,0.9734162375379338,0.02658376246206621,124974
0,0.954641955317066,0.04535804468293388,126602
0,0.899528805938481,0.10047119406151904,127464
0,0.907661830099392,0.0923381699006081,135823
0,0.9472470060455164,0.05275299395448378,136277
1,0.6681926443355626,0.3318073556644375,137846
0,0.9765319613718768,0.023468038628123283,138317
0,0.9638614416765052,0.0361385583234948,139231
0,0.9600775199940886,0.03992248000591137,139568
0,0.8577424705202039,0.14225752947979614,139774
0,0.9499059012851307,0.0500940987148692,140750
0,0.9679910698348708,0.032008930165129165,141959
0,0.9853061405327768,0.01469385946722323,143060
0,0.9824301039473192,0.017569896052680882,143422
0,0.9306264620655528,0.06937353793444738,146979
0,0.86332174223431,0.13667825776568995,147713
0,0.9844577937058512,0.015542206294148866,151410
0,0.9926205361606366,0.0073794638393633715,151581
0,0.98442827049496,0.01557172950503997,153949
0,0.9801484280449798,0.01985157195502023,154376
1,0.8075057634156029,0.19249423658439715,155820
0,0.9748152380967474,0.02518476190325259,157241
0,0.955894877548612,0.04410512245138795,157529
0,0.9286906243430976,0.07130937565690255,158100
0,0.9296031105449922,0.07039688945500779,161104
1,0.7533067160414119,0.2466932839585881,165721
1,0.7312680138627317,0.26873198613726834,167131
0,0.9810187843170706,0.018981215682929438,167491
0,0.8596486692040646,0.14035133079593548,167592
0,0.9640534742615996,0.035946525738400424,167645
0,0.9702508706358562,0.029749129364143763,170139
0,0.9905924306177136,0.009407569382286216,171789
0,0.9606202185828292,0.039379781417170766,172541
0,0.9753309556469903,0.0246690443530096,174153
0,0.9767576872130964,0.02324231278690348,175346
0,0.9753915931071254,0.024608406892874586,175519
0,0.9544641522976968,0.045535847702303366,176512
0,0.9763827066834968,0.02361729331650312,177939
0,0.9511237596843294,0.04887624031567058,178282
0,0.9541329835516013,0.045867016448398905,182106
0,0.9803369770339492,0.01966302296605088,183345
0,0.9663367034177052,0.033663296582294965,183832
0,0.9192458325864159,0.08075416741358397,185349
0,0.9145054409821533,0.0854945590178468,199673
0,0.9663883352939562,0.03361166470604385,203730
1,0.5674155547185122,0.4325844452814877,204616
0,0.9886656797251292,0.011334320274870802,204837
1,0.7723516062645406,0.22764839373545934,205153
0,0.8477866323146983,0.15221336768530164,205360
0,0.8752283867010971,0.1247716132989028,208231
0,0.991645025876738,0.008354974123262117,208360
0,0.9855800423476142,0.014419957652385743,210886
0,0.9805407481095004,0.019459251890499737,211451
0,0.9345002631370752,0.0654997368629248,221868
0,0.98005220081378,0.01994779918622009,229325
1,0.8295346048517245,0.17046539514827555,231845
0,0.9742620659577518,0.02573793404224826,232228
0,0.9117659225929226,0.08823407740707742,236330
1,0.6955591159913315,0.3044408840086685,239003
0,0.9691750899131732,0.03082491008682688,239100
0,0.933307741681434,0.06669225831856597,242491
1,0.815681925551989,0.18431807444801093,243838
1,0.7272474062343892,0.27275259376561073,244387
0,0.9482222877497384,0.05177771225026154,244772
0,0.9910913137622592,0.008908686237740686,246748
0,0.9081037870015926,0.0918962129984074,247265
0,0.9160428766553022,0.08395712334469789,251750
0,0.9926737525576501,0.007326247442350013,252862
0,0.9577567128911418,0.04224328710885817,254068
0,0.9505705186250176,0.04942948137498245,254562
0,0.9266026602375448,0.07339733976245531,255921
0,0.989935998520279,0.01006400147972097,256398
0,0.9426568335139971,0.057343166486003024,259528
0,0.8633741354562082,0.1366258645437918,260608
0,0.9767791930734014,0.02322080692659857,263981
1,0.8010937946991163,0.1989062053008836,267881
0,0.874704773114473,0.12529522688552694,268570
0,0.9603695053036344,0.03963049469636572,270862
0,0.9092928337078474,0.0907071662921526,271233
0,0.9069647343796408,0.0930352656203591,272937
0,0.9820569004561596,0.01794309954384052,279334
0,0.9459655892520674,0.054034410747932624,280548
0,0.9722566079309369,0.027743392069062976,281137
1,0.7478871834607448,0.2521128165392553,283632
0,0.9286947237896048,0.07130527621039527,288350
0,0.8593396421385687,0.14066035786143125,288553
0,0.9764069232713956,0.02359307672860443,289565
0,0.8603355553391867,0.13966444466081324,291274
0,0.9754841921238158,0.024515807876184292,292506
0,0.9569507728099776,0.04304922719002242,293412
0,0.9225819264278596,0.07741807357214031,294920
0,0.8756586686701767,0.12434133132982328,295599
0,0.9230702801545396,0.07692971984546024,298026
0,0.9480136578640496,0.051986342135950415,301332
0,0.8809362285578727,0.11906377144212732,301766
0,0.9545536331898667,0.04544636681013322,302799
0,0.9773073316972852,0.022692668302714613,306293
0,0.934264136265665,0.06573586373433503,308030
0,0.8870322846841256,0.11296771531587435,309399
0,0.9887478793846064,0.011252120615393569,309555
0,0.9881589846011846,0.011841015398815451,309777
0,0.9758830582414499,0.0241169417585499,310062
0,0.9617562182794146,0.038243781720585374,313763
0,0.982239241543474,0.017760758456525902,314480
1,0.501037353236377,0.498962646763623,314650
0,0.9538780260002941,0.04612197399970597,316205
0,0.9410120858309886,0.05898791416901141,316930
0,0.9801143610977984,0.019885638902201703,317079
0,0.9565786924447106,0.04342130755528942,318607
0,0.8860060228999234,0.11399397710007665,320912
0,0.8867160818911692,0.11328391810883083,321197
0,0.9563809622135484,0.043619037786451466,321355
0,0.9205911832100871,0.07940881678991267,324125
0,0.9890519195338952,0.010948080466104708,325934
0,0.8617314423356217,0.13826855766437826,327906
0,0.9480022986319576,0.051997701368042284,328634
0,0.969519028305132,0.03048097169486812,328819
1,0.6342783560551939,0.3657216439448061,330006
0,0.9739590568859712,0.026040943114028773,333908
0,0.9880560804858703,0.011943919514129514,335732
1,0.8220003199117291,0.1779996800882709,336966
0,0.9451534347359342,0.054846565264065984,337802
1,0.7913672523018438,0.20863274769815626,338202
0,0.8499304271090942,0.15006957289090586,340587
0,0.9402152731121484,0.05978472688785154,341187
0,0.9931229489374128,0.006877051062587141,342510
0,0.9756471178565151,0.024352882143484755,343363
0,0.9598692055211328,0.040130794478867186,346392
0,0.8797570967227896,0.12024290327721047,346881
0,0.9886217613513868,0.011378238648613223,350965
1,0.7585745081551107,0.2414254918448893,351223
0,0.9323084354946684,0.0676915645053316,352907
0,0.9818047885457444,0.01819521145425569,355275
0,0.8862853133794498,0.11371468662055015,356399
0,0.9341294122779374,0.0658705877220626,357550
0,0.9532038755936276,0.04679612440637225,358342
0,0.9134130187734912,0.08658698122650861,359731
0,0.9842524526921328,0.015747547307867288,362012
0,0.938724443095732,0.061275556904268065,370199
0,0.989949462006416,0.010050537993583956,370323
0,0.9416296053972436,0.05837039460275641,371000
0,0.9972650405783752,0.002734959421624744,371335
0,0.927208036365554,0.072791963634446,375879
0,0.9557759503360804,0.04422404966391946,376652
0,0.9887268002142894,0.011273199785710626,377772
0,0.9881281939374484,0.01187180606255162,384761
0,0.9299176366602112,0.07008236333978889,387578
0,0.9553865138186138,0.044613486181386136,387730
0,0.9578013750977504,0.042198624902249564,387956
0,0.9538045973442979,0.046195402655701975,390953
0,0.8832674518931175,0.11673254810688252,394653
0,0.984530344165476,0.015469655834524122,396393
0,0.9342207010062642,0.06577929899373583,403945
0,0.9849444398208564,0.015055560179143624,404850
0,0.895729427587367,0.10427057241263307,405119
0,0.9268983980355662,0.07310160196443384,406115
0,0.9111141844531456,0.08888581554685453,406921
0,0.9396118640203404,0.060388135979659474,406969
1,0.5937862896121897,0.40621371038781023,407105
0,0.913059288866612,0.08694071113338785,408056
0,0.912907765560686,0.08709223443931413,408130
0,0.9202894613204394,0.07971053867956061,408390
1,0.8406826368299761,0.15931736317002387,411677
0,0.9450055830675128,0.05499441693248706,412412
1,0.8464211380095319,0.15357886199046816,413596
0,0.9201761887243888,0.07982381127561114,414593
0,0.962884661376162,0.03711533862383784,415534
1,0.6749825464772958,0.3250174535227041,415742
0,0.9116454065119888,0.08835459348801135,416275
0,0.9777688178193072,0.022231182180692824,418616
0,0.9483476813830662,0.05165231861693372,420286
0,0.9771092021461426,0.02289079785385737,420876
1,0.7704713520454514,0.2295286479545487,422005
0,0.9549157488510622,0.04508425114893782,422512
0,0.9101364775028596,0.08986352249714047,424275
0,0.9739271216973792,0.026072878302620763,424834
0,0.9623841149937982,0.03761588500620184,425191
0,0.8652881843673845,0.13471181563261547,427163
0,0.8737276210766528,0.12627237892334714,427578
0,0.976551819312049,0.023448180687950904,431810
0,0.9708313151768604,0.029168684823139675,431889
0,0.8519300794844449,0.14806992051555518,431948
0,0.9562596736607258,0.04374032633927415,433762
0,0.9777621181481568,0.022237881851843267,434034
0,0.989439425458092,0.010560574541908063,436369
0,0.9686198433341104,0.031380156665889614,440307
0,0.9638011223995632,0.036198877600436816,440874
0,0.9387089080725992,0.06129109192740063,441782
0,0.9884369242274168,0.011563075772583248,444278
0,0.961369099075638,0.03863090092436206,444540
0,0.9873205717437514,0.012679428256248564,444832
0,0.951789306945825,0.04821069305417505,445544
0,0.9708026804937806,0.029197319506219437,446847
0,0.9784971661252304,0.021502833874769537,453837
0,0.9224197354793884,0.0775802645206115,455088
0,0.9701650107148976,0.029834989285102274,455222
0,0.912942581642856,0.08705741835714392,102770
0,0.9719569224137912,0.028043077586208828,105706
0,0.989085866589506,0.010914133410493888,105737
0,0.9316234311196852,0.06837656888031485,110286
0,0.940081455463248,0.059918544536752015,110602
0,0.9612486522740172,0.03875134772598278,111760
0,0.9842141444388228,0.01578585556117719,113841
0,0.968694140326264,0.031305859673736065,114434
0,0.9413769626813908,0.058623037318609336,114875
0,0.9945986751115524,0.005401324888447689,116729
0,0.9509934567671836,0.04900654323281648,117224
1,0.8084040346185001,0.19159596538149992,117362
0,0.9829009791607884,0.017099020839211696,118911
0,0.9416944261550254,0.058305573844974576,119616
1,0.7801846757634524,0.2198153242365476,122699
0,0.9437650096724184,0.05623499032758153,123051
0,0.9625671906732701,0.03743280932672998,127038
0,0.8628421302705631,0.13715786972943694,128438
0,0.9828865116612868,0.017113488338713154,128884
0,0.8646910517161732,0.1353089482838268,131941
0,0.9333398994692014,0.06666010053079861,132732
0,0.9708516430033921,0.02914835699660798,133569
1,0.8024008821299816,0.19759911787001835,134056
1,0.7902481240279815,0.20975187597201853,134501
1,0.8288348830432685,0.17116511695673153,139092
0,0.9338452965837798,0.06615470341622016,139321
1,0.6036099867266889,0.3963900132733112,142305
0,0.940986882345144,0.05901311765485592,144092
0,0.9779225651845888,0.022077434815411117,145006
0,0.9240884965655032,0.07591150343449697,146176
0,0.9842367482881949,0.015763251711805232,146303
0,0.9412214305378792,0.058778569462120914,146810
0,0.9288715535181772,0.07112844648182295,154083
0,0.9835437054432682,0.01645629455673179,154991
0,0.9621355389699582,0.037864461030041784,157442
0,0.9523001467760616,0.0476998532239384,159284
0,0.9536972320602096,0.04630276793979028,161845
0,0.8849483667469463,0.11505163325305368,162864
0,0.9023357888020492,0.09766421119795074,163743
0,0.9636597801686884,0.03634021983131162,165065
1,0.8176795567161764,0.1823204432838236,166582
0,0.9534060727090456,0.04659392729095451,166705
0,0.9345118325434604,0.06548816745653956,168960
0,0.9290363755771768,0.07096362442282328,169014
0,0.8836216126287587,0.11637838737124125,169436
0,0.8964091930012045,0.10359080699879547,170056
0,0.9962947476340536,0.0037052523659463314,173812
0,0.9773162886560816,0.022683711343918396,175660
0,0.9656342452663341,0.034365754733666015,176522
0,0.8539943204089631,0.14600567959103689,176526
1,0.8224022451052152,0.17759775489478485,176957
0,0.9336883638857062,0.06631163611429383,179435
0,0.97470169929399,0.02529830070601009,188746
0,0.895939980795351,0.10406001920464902,189199
0,0.8745117171577789,0.1254882828422211,190526
0,0.9824577885721928,0.017542211427807368,191794
0,0.9510424812476332,0.04895751875236673,192451
0,0.9748175731637304,0.02518242683626955,193759
1,0.8331658087244029,0.16683419127559693,194713
0,0.9064112381546204,0.09358876184537956,194802
0,0.931622657335116,0.06837734266488397,195439
0,0.9942132987345907,0.005786701265409117,198595
0,0.9562415302195766,0.043758469780423394,198689
0,0.989853311478238,0.01014668852176208,199655
1,0.5778815064266132,0.4221184935733869,200053
0,0.989473414418132,0.010526585581867885,201451
0,0.976637555330812,0.02336244466918795,203692
1,0.7118470957020859,0.288152904297914,203821
0,0.9069587062248392,0.09304129377516092,204972
0,0.9426616255619404,0.0573383744380597,205798
0,0.9655651946032126,0.034434805396787484,210610
0,0.9759550381767752,0.0240449618232249,213685
1,0.7011939402736301,0.2988060597263699,216096
0,0.9478976272780364,0.05210237272196375,216189
0,0.9744878877982636,0.025512112201736343,217981
0,0.9249638452747238,0.07503615472527629,220227
0,0.9754969308846054,0.0245030691153946,221966
0,0.938053254926414,0.061946745073586065,222198
0,0.963016150946508,0.03698384905349205,223718
0,0.9109493697006776,0.0890506302993224,223991
0,0.9808814445617586,0.01911855543824136,227587
0,0.971505497649388,0.028494502350612086,228891
0,0.9611855118939212,0.03881448810607893,228919
0,0.951719972197496,0.04828002780250395,229714
0,0.9623172216068776,0.037682778393122535,234103
0,0.9495505411932068,0.05044945880679328,234605
0,0.9597030528379691,0.04029694716203101,237392
1,0.7126652293034494,0.2873347706965506,241654
0,0.9824311374262996,0.01756886257370022,242295
1,0.8373002526783946,0.1626997473216054,243908
0,0.9625444820271171,0.037455517972883066,245057
0,0.8829464490154754,0.1170535509845246,246135
0,0.9278244047615692,0.07217559523843074,246416
1,0.7102624897590546,0.28973751024094546,247336
0,0.9284271445719476,0.07157285542805243,247558
0,0.9770277835099164,0.022972216490083533,248229
0,0.9762664191422086,0.023733580857791457,248421
0,0.9813602487117096,0.01863975128829028,250431
0,0.8615133804036191,0.13848661959638087,252358
0,0.9723597747443335,0.02764022525566632,254742
0,0.9238881416244962,0.07611185837550381,256653
0,0.8861291340172072,0.11387086598279285,256918
0,0.9672620438894308,0.03273795611056929,257293
1,0.7424457493755573,0.2575542506244427,260541
0,0.9516593757308052,0.04834062426919481,260586
0,0.9679530596656108,0.03204694033438914,261309
0,0.9746096655985044,0.025390334401495726,262914
0,0.9923869426614201,0.007613057338579952,264334
0,0.9879619576115896,0.012038042388410292,264709
0,0.985319845141558,0.014680154858441938,264728
0,0.9611827102670474,0.03881728973295258,264906
0,0.8903056696634271,0.10969433033657308,265298
1,0.7660410081109474,0.2339589918890526,267242
0,0.9152975503853752,0.08470244961462473,268711
0,0.9585570241817792,0.041442975818220686,269887
0,0.9385169302642996,0.06148306973570041,272010
0,0.9665891206203862,0.033410879379613866,272672
0,0.8641197503357401,0.13588024966426,272998
0,0.9259966162424182,0.07400338375758181,275897
0,0.9787081324101128,0.021291867589887197,276521
0,0.8584497074582359,0.14155029254176413,277054
0,0.9677110577831396,0.03228894221686051,280777
0,0.9982982657769928,0.0017017342230071415,280857
0,0.9225173439881984,0.07748265601180149,283344
0,0.9599357596549404,0.04006424034505955,283635
0,0.9650737631557932,0.034926236844206926,284126
0,0.9391233727528268,0.060876627247173264,284866
0,0.9070492965541558,0.09295070344584423,285498
0,0.9498235986540459,0.05017640134595406,285635
0,0.938501197412934,0.06149880258706606,290117
1,0.5724782185673667,0.4275217814326333,290881
0,0.9762701198388544,0.0237298801611455,291550
0,0.9623110636665888,0.03768893633341122,295095
0,0.8954853085636587,0.10451469143634133,295281
0,0.951883249423718,0.048116750576282036,296839
1,0.7924322082658994,0.20756779173410056,297584
0,0.9678504396117152,0.03214956038828487,301281
0,0.9715020380236968,0.02849796197630328,304985
0,0.9828242761837592,0.017175723816240832,305360
0,0.8536878326062269,0.14631216739377306,305846
0,0.9322618613445364,0.06773813865546359,305994
0,0.9797114475889356,0.020288552411064482,306153
0,0.976815907109286,0.02318409289071384,306267
0,0.969970145607276,0.030029854392723838,310261
0,0.9767664605227696,0.02323353947723042,310388
0,0.8564438175444891,0.14355618245551102,311459
0,0.970827774234466,0.029172225765534056,312225
0,0.968044183415529,0.031955816584470983,312417
1,0.8099538773244017,0.1900461226755983,314137
0,0.9758165010253482,0.024183498974651732,317500
0,0.921835615562128,0.07816438443787195,319018
0,0.9569338816522052,0.04306611834779485,319088
0,0.98082725059458,0.01917274940542017,319264
0,0.9807396881552168,0.019260311844783315,320397
1,0.823303052016312,0.17669694798368796,324130
0,0.8775667560967187,0.1224332439032813,324733
0,0.947423988759862,0.05257601124013785,325066
0,0.97922138581497,0.02077861418502998,325680
1,0.6372798057435214,0.3627201942564786,325809
0,0.9600265348768896,0.03997346512311027,326028
0,0.9771434392004608,0.022856560799539342,327771
0,0.8913489220833479,0.10865107791665203,328694
0,0.9754143259241308,0.024585674075869042,330791
0,0.9156722178983431,0.08432778210165705,332121
0,0.9380568600537692,0.06194313994623062,332318
0,0.9661178853946796,0.033882114605320555,332939
0,0.8685154452532462,0.13148455474675375,333799
1,0.8379673218776572,0.1620326781223428,334923
0,0.9698919929159566,0.03010800708404336,337793
0,0.8693459233180999,0.13065407668190007,338804
0,0.9796973515849025,0.02030264841509768,339984
0,0.9663028570944384,0.03369714290556168,341302
0,0.9561807275210834,0.04381927247891655,343401
1,0.7524318022760457,0.24756819772395436,345209
0,0.9698247934078305,0.03017520659216955,346340
0,0.95098648532383,0.04901351467617012,347046
0,0.9525113135337224,0.047488686466277616,348571
0,0.976072650010238,0.02392734998976188,348818
0,0.9886572395604876,0.011342760439512291,357162
0,0.9541912907320153,0.04580870926798492,357287
0,0.9702033037602792,0.029796696239720755,359322
0,0.9851124923684872,0.014887507631512966,359864
0,0.9490582917342154,0.050941708265784535,361392
0,0.9773001223235616,0.02269987767643842,362286
0,0.9232087204932244,0.0767912795067756,365863
0,0.9324345202909352,0.06756547970906486,366709
0,0.9567672304836918,0.04323276951630814,367386
1,0.7668480398239135,0.2331519601760865,367440
0,0.9206482469463104,0.07935175305368942,369953
1,0.7972359555453244,0.2027640444546756,372350
0,0.9734235537317708,0.02657644626822923,372656
0,0.9844235002814484,0.015576499718551427,374297
0,0.9518614319580232,0.0481385680419769,374896
1,0.7043928566899811,0.2956071433100189,374913
1,0.8413091452456165,0.15869085475438352,377426
0,0.984468274677736,0.015531725322264128,378027
0,0.9202080748497684,0.07979192515023144,378040
0,0.9675431909191868,0.032456809080813144,379089
0,0.9332316912553918,0.06676830874460818,380130
0,0.9860945954440872,0.013905404555912815,383196
0,0.9264845841358821,0.07351541586411801,384821
0,0.9732453284631664,0.02675467153683363,385885
0,0.939092832673698,0.060907167326301866,387597
0,0.9644978574430424,0.035502142556957474,388238
0,0.8927663059717624,0.10723369402823757,389440
0,0.9628852859034502,0.0371147140965498,390274
0,0.8674189320922472,0.13258106790775284,390838
0,0.8625464291009355,0.13745357089906454,392671
0,0.9751685732155458,0.024831426784454096,393738
0,0.996761508345112,0.003238491654888007,393852
0,0.986598359989092,0.0134016400109079,394203
0,0.9388495045133131,0.06115049548668704,397609
0,0.9668126853208029,0.03318731467919705,398347
0,0.964577933321664,0.03542206667833618,399321
0,0.9250054341763636,0.0749945658236363,401100
0,0.8802918972103949,0.11970810278960504,404216
1,0.7868884731344552,0.21311152686554485,404288
0,0.961798490285832,0.038201509714168184,406734
0,0.8760537374005272,0.12394626259947285,411430
0,0.8667926010629109,0.1332073989370891,412098
0,0.976823128691674,0.023176871308325873,412221
0,0.977250225001183,0.022749774998817057,413562
0,0.917732712042032,0.08226728795796802,413685
0,0.8891212095588283,0.11087879044117167,413828
1,0.8271968422744966,0.17280315772550334,415081
0,0.9522073754060044,0.047792624593995664,416291
0,0.9575787477870163,0.042421252212983665,418915
1,0.7208836676378643,0.2791163323621357,419270
0,0.9323432758175464,0.06765672418245369,420291
0,0.9023961986168686,0.09760380138313136,420887
1,0.8333491035725265,0.16665089642747355,424773
0,0.9277749529386164,0.07222504706138362,427041
0,0.8812814422340379,0.11871855776596205,427158
0,0.8947925061071479,0.10520749389285212,428774
0,0.8871884966319241,0.11281150336807592,430566
1,0.8145682084004746,0.1854317915995254,434214
0,0.909140928757004,0.09085907124299604,439069
0,0.9637409619702394,0.03625903802976064,439956
0,0.9862871641769548,0.013712835823045215,440130
0,0.8769157395948436,0.1230842604051564,440267
0,0.9775203636958072,0.022479636304192932,440975
0,0.9552120330599774,0.044787966940022635,441458
0,0.9378558564146149,0.06214414358538505,445029
1,0.8302509754330057,0.16974902456699426,446464
0,0.9903444822724587,0.009655517727541144,450272
0,0.9578422402107004,0.04215775978929948,452558
0,0.9698498621297093,0.030150137870290906,454638
0,0.9806525090382346,0.01934749096176541,100066
0,0.9553132554752012,0.044686744524798684,100617
0,0.9227899698891028,0.07721003011089736,104528
0,0.9704205240292676,0.029579475970732436,105390
0,0.8535246688488558,0.14647533115114422,108514
0,0.9489884938579194,0.05101150614208058,110604
0,0.9786814642804492,0.02131853571955094,111197
0,0.9465491340201992,0.05345086597980085,113332
0,0.9526397388067414,0.0473602611932587,117142
0,0.8667109226470606,0.13328907735293938,123809
0,0.93001652732796,0.0699834726720401,124931
0,0.9671127121284424,0.03288728787155768,125524
0,0.9258364206613224,0.07416357933867741,127407
0,0.9275099486742592,0.07249005132574092,127593
0,0.9762088080179576,0.023791191982042343,134118
1,0.6715123392127211,0.3284876607872788,135966
0,0.9257439894098888,0.07425601059011111,137045
0,0.9762610529644876,0.023738947035512305,137614
0,0.9636240530066617,0.03637594699333832,137673
0,0.9632700130794396,0.036729986920560315,138007
0,0.9963000059468904,0.0036999940531094603,139208
0,0.8575984932112954,0.1424015067887045,140204
0,0.9954867124951484,0.004513287504851621,141515
0,0.9728444002204804,0.0271555997795195,142064
0,0.9468843873268123,0.05311561267318753,144168
0,0.9864396184379012,0.013560381562098786,145008
0,0.9004266867837953,0.09957331321620463,146028
1,0.8454488713867191,0.15455112861328096,151948
0,0.9728682368579604,0.027131763142039574,152141
