predict,p0,p1,SK_ID_CURR
1,0.7920269966125488,0.2079730033874512,148204
0,0.8916560411453247,0.10834398120641707,149277
0,0.8369110822677612,0.16308891773223874,151067
1,0.7204174995422363,0.2795825004577637,152192
0,0.933631718158722,0.06636829674243927,152460
0,0.9358667135238647,0.06413330882787703,155738
0,0.972627818584442,0.02737216092646122,155921
0,0.9420363903045654,0.057963598519563675,156561
0,0.8377898335456848,0.162210151553154,158254
0,0.9794934988021852,0.020506519824266437,161686
0,0.953905701637268,0.046094313263893134,162589
0,0.9756178259849548,0.02438219450414181,167771
0,0.8282608985900879,0.17173908650875092,168645
0,0.9469521641731262,0.05304784700274468,170421
0,0.984853744506836,0.015146269463002682,171625
0,0.988101840019226,0.0118981646373868,172411
0,0.9613061547279358,0.0386938713490963,172672
0,0.9014257192611694,0.09857430309057236,173312
0,0.9159900546073914,0.08400995284318924,179212
0,0.9380850791931152,0.06191494315862656,182072
0,0.9610059857368468,0.03899400681257248,183533
1,0.7669969201087952,0.23300306499004364,183792
1,0.30292952060699463,0.6970704793930054,184226
0,0.9876907467842102,0.012309259735047815,188793
0,0.8483335971832275,0.15166638791561127,189317
0,0.8275330066680908,0.17246702313423154,192382
0,0.8264644742012024,0.1735355257987976,192486
0,0.9229301810264589,0.07706979662179947,193516
0,0.9715630412101746,0.028436973690986637,194149
0,0.969218373298645,0.03078161552548408,194665
0,0.9649002552032472,0.03509971871972084,196530
1,0.7980958819389343,0.20190413296222687,196745
0,0.921794056892395,0.07820592820644379,196760
0,0.9415107369422911,0.05848924443125725,197386
0,0.96390300989151,0.03609699755907059,198378
0,0.990732192993164,0.009267790243029594,198665
0,0.96940016746521,0.0305998120456934,199598
0,0.9656686186790466,0.034331370145082474,200244
0,0.9790731072425842,0.020926907658576962,200899
0,0.9733322262763976,0.026667775586247444,203259
1,0.6174310445785522,0.38256895542144775,204965
0,0.9910238981246948,0.008976130746304989,205623
0,0.8255240321159363,0.17447596788406372,207043
0,0.9754726886749268,0.02452731318771839,208479
0,0.9655225872993468,0.03447743132710457,213854
0,0.9560303688049316,0.04396965354681015,214004
0,0.9699931144714355,0.030006913468241688,214217
0,0.928720474243164,0.07127954810857773,214906
0,0.9193410873413086,0.080658920109272,215563
0,0.9919509887695312,0.00804902147501707,217071
0,0.9351699948310852,0.06483002007007599,219001
0,0.9361501336097716,0.06384985893964767,220186
0,0.9851569533348083,0.014843052253127096,224319
0,0.958728551864624,0.04127145186066628,225075
0,0.8641023635864258,0.13589763641357422,226938
0,0.9300008416175842,0.06999916583299637,227931
0,0.9739940166473388,0.026006005704402924,228040
0,0.9697497487068176,0.030250241979956623,228044
0,0.9696830511093141,0.030316974967718124,228280
0,0.9384962916374208,0.06150370836257935,229602
0,0.9752065539360046,0.02479345537722111,235046
1,0.6984027624130249,0.3015972673892975,237368
0,0.9746679663658142,0.02533202990889549,239249
0,0.9554341435432434,0.0445658303797245,240707
0,0.980096399784088,0.019903624430298802,244852
0,0.953754186630249,0.04624578729271889,245063
0,0.9630321860313416,0.03696781024336815,251732
0,0.9618359208106996,0.03816409409046173,253587
0,0.9750406742095948,0.024959342554211617,253712
0,0.9679231047630309,0.0320768766105175,255210
1,0.7142285108566284,0.285771518945694,256460
0,0.9938284754753112,0.00617152126505971,261930
0,0.9818343520164491,0.01816563494503498,263240
0,0.9637808799743652,0.03621914982795715,264451
0,0.8872893452644348,0.11271066963672638,266867
0,0.9271085858345032,0.07289142906665802,267079
0,0.8419569730758667,0.1580430418252945,267345
0,0.978721022605896,0.021278953179717064,269741
0,0.901280641555786,0.09871938079595566,270023
0,0.9862746596336364,0.01372536551207304,270376
0,0.8513556718826294,0.1486443430185318,273021
0,0.9563130736351012,0.04368692636489868,275078
0,0.960302472114563,0.039697539061307914,276048
1,0.8080456852912903,0.19195429980754847,278048
0,0.92573744058609,0.07426253706216812,278704
0,0.8350337147712708,0.16496628522872925,280772
0,0.9499250054359436,0.0500749908387661,281642
0,0.9776996970176696,0.02230031602084637,281954
0,0.9855943918228148,0.014405613765120506,282246
0,0.9769365191459656,0.023063506931066517,283880
0,0.9761452078819276,0.023854807019233704,284294
0,0.9410416483879088,0.05895837396383285,285746
0,0.9644516110420228,0.0355483777821064,285863
0,0.933333694934845,0.06666630506515503,286931
0,0.9906798005104064,0.00932022649794817,290492
0,0.9453747272491456,0.0546252466738224,290911
0,0.8747375011444092,0.1252625286579132,292261
0,0.9650335311889648,0.034966465085744865,292892
0,0.8167809844017029,0.18321900069713595,294504
0,0.8426063656806946,0.15739363431930542,295477
0,0.9857816696166992,0.01421830803155899,296143
0,0.9655501246452332,0.034449882805347436,296376
0,0.9629094004631042,0.03709060698747635,296714
0,0.8158659934997559,0.18413399159908292,297252
0,0.970536172389984,0.02946383319795132,299869
0,0.9757462739944458,0.024253711104393002,301968
0,0.9692186713218688,0.030781311914324764,303432
0,0.9698870182037354,0.030113007873296738,304676
1,0.8053803443908691,0.1946196556091309,307511
0,0.9765876531600952,0.023412322625517845,310456
0,0.9751171469688416,0.02488284930586815,310573
0,0.9904246926307678,0.009575335308909416,311989
0,0.9659815430641174,0.03401847556233406,312910
0,0.8863610029220581,0.1136389821767807,314769
0,0.9502710700035096,0.04972895234823227,315271
0,0.9729921221733092,0.027007898315787315,322877
0,0.937118113040924,0.06288187205791472,322893
1,0.7107399702072144,0.28926002979278564,325001
0,0.8234708905220032,0.17652909457683566,325121
0,0.9644705057144164,0.0355294905602932,325601
1,0.7969127893447876,0.20308718085289,328154
0,0.8492581248283386,0.15074187517166138,329749
0,0.983992636203766,0.01600734330713749,330040
0,0.9498767852783204,0.05012322589755058,330085
0,0.960627555847168,0.03937244787812233,332302
0,0.9792098402976991,0.020790131762623787,334803
0,0.8739144206047058,0.12608556449413302,335506
0,0.9593961238861084,0.0406038761138916,335585
1,0.7849286794662476,0.21507129073143005,336764
1,0.778405487537384,0.2215944975614548,337388
0,0.8966506123542786,0.10334937274456024,339409
0,0.9293634295463562,0.0706365779042244,339778
0,0.9710339903831482,0.02896599844098091,340012
0,0.9862100481987,0.013789967633783816,342350
1,0.6611634492874146,0.33883658051490784,342701
1,0.7898886799812317,0.2101113200187683,344750
0,0.9750708341598512,0.024929163977503777,345582
0,0.9789273738861084,0.021072601899504658,345738
0,0.9711232781410216,0.028876708820462223,351008
0,0.9631701707839966,0.03682984039187431,352913
0,0.9472082257270812,0.052791796624660485,353241
1,0.5992105007171631,0.4007895290851593,354625
0,0.9893982410430908,0.010601744055747986,355404
0,0.908671736717224,0.09132827818393707,361132
0,0.9904688596725464,0.009531170129776,361710
0,0.9627909064292908,0.037209078669548035,362079
0,0.9685252904891968,0.031474724411964417,363174
0,0.9083659648895264,0.09163406491279602,363227
0,0.9308077692985536,0.06919222325086594,363427
0,0.9465998411178588,0.053400170058012016,363687
0,0.9938204884529114,0.006179537158459425,367892
0,0.9672628045082092,0.032737214118242264,369439
0,0.9665607810020448,0.03343923017382622,371065
0,0.9872597455978394,0.012740281410515308,371532
0,0.9089627265930176,0.09103724360466003,371944
1,0.7361074686050415,0.2638925611972809,372893
0,0.9139838814735411,0.08601610362529755,373542
0,0.9505359530448914,0.04946402087807655,377737
0,0.9510989189147948,0.04890110716223717,378051
0,0.9546406865119934,0.04535932093858719,379116
0,0.9425359964370728,0.05746403336524964,380625
0,0.9701076149940492,0.029892362654209137,381335
0,0.817750096321106,0.18224990367889404,385137
0,0.8503101468086243,0.14968983829021454,385376
0,0.9878396391868592,0.012160343118011951,386200
0,0.9520261287689208,0.04797390103340149,386550
0,0.8198117613792419,0.18018825352191925,386827
0,0.9953158497810364,0.004684160929173231,387960
0,0.966302752494812,0.033697240054607384,390648
0,0.9036558270454408,0.09634415805339812,392280
1,0.6738383769989014,0.32616162300109863,393936
0,0.981501042842865,0.01849897764623165,394125
0,0.96992164850235,0.030078349635005,395495
0,0.9854860305786132,0.01451397780328989,397668
0,0.9022367000579834,0.0977632999420166,398159
1,0.6240648031234741,0.37593522667884827,398234
1,0.7370201349258423,0.2629798352718353,399158
0,0.9176707267761229,0.08232924342155458,403929
0,0.9259254932403564,0.07407451421022415,404293
0,0.9792020916938782,0.02079792320728302,404307
0,0.8174946308135986,0.18250539898872373,404337
0,0.9415624141693116,0.058437574654817574,406842
0,0.9561931490898132,0.04380685091018677,408071
0,0.940765619277954,0.059234358370304115,408625
0,0.906112551689148,0.09388741850852966,409083
1,0.806004524230957,0.19399544596672055,410499
0,0.9845424890518188,0.015457485802471638,411767
0,0.8721544146537781,0.12784557044506073,411939
0,0.9878264665603638,0.012173525057733059,413059
0,0.948459267616272,0.05154076218605042,413263
0,0.9571689367294312,0.04283105954527855,417428
0,0.9607436656951904,0.03925633430480957,419491
0,0.9911048412322998,0.00889518391340971,420218
0,0.9664038419723512,0.03359614685177803,422796
0,0.960439920425415,0.03956007957458496,425511
0,0.9864884614944458,0.013511553406715391,427076
0,0.96040141582489,0.03959861397743225,428218
1,0.7994099855422974,0.20058998465538025,428230
0,0.932021141052246,0.06797885149717331,429077
0,0.9041999578475952,0.09580005705356598,429384
0,0.98665851354599,0.013341502286493778,429737
0,0.9323328137397766,0.06766720861196518,431176
0,0.9299305081367492,0.07006949931383133,431768
0,0.9000204801559448,0.09997951239347458,432296
0,0.8906214833259583,0.10937852412462233,432695
0,0.9262139797210692,0.07378599792718887,433464
0,0.8902192711830139,0.10978075116872787,435328
1,0.7511931657791138,0.24880686402320865,436307
0,0.9800791144371032,0.019920865073800087,437602
0,0.9805459976196288,0.019454000517725945,438714
0,0.9859628677368164,0.014037132263183594,440191
0,0.969420313835144,0.03057966567575932,445930
0,0.9289934635162354,0.07100655138492584,450083
0,0.8750808238983154,0.12491916865110395,450244
1,0.6794604063034058,0.3205396234989166,450853
0,0.9873071312904358,0.012692855671048164,450896
0,0.9755638837814332,0.024436108767986298,451919
0,0.9713211059570312,0.0286788921803236,452123
0,0.9790965914726256,0.020903399214148518,100117
0,0.9573898911476136,0.04261010885238648,101732
0,0.9897801876068116,0.01021983940154314,103461
0,0.9507259726524352,0.0492740198969841,105720
0,0.8803277611732483,0.1196722611784935,106851
0,0.9821903705596924,0.017809610813856125,107417
0,0.9614124298095704,0.0385875478386879,110761
0,0.9520968794822692,0.04790310561656952,115122
0,0.9868502616882324,0.013149742037057877,116406
0,0.9640864729881288,0.03591354563832283,117186
0,0.9750685691833496,0.024931436404585842,118585
0,0.984857738018036,0.01514227315783501,119049
0,0.9728732109069824,0.027126779779791832,119593
0,0.9539584517478944,0.04604152217507362,119967
0,0.9744567275047302,0.025543253868818283,122964
0,0.9653708934783936,0.03462911769747734,124023
0,0.8784695863723755,0.1215304359793663,125227
0,0.9488295316696168,0.051170457154512405,126407
1,0.8057089447975159,0.19429107010364527,128619
0,0.9710096120834352,0.02899040468037128,130156
0,0.9834184050559998,0.01658158004283905,134241
0,0.9484035968780518,0.05159642919898033,135713
0,0.8816025853157043,0.11839740723371504,136730
0,0.9571899771690368,0.042810000479221344,140534
0,0.9846639037132264,0.015336073003709316,142273
0,0.9536268711090088,0.0463731549680233,143076
0,0.9968655109405518,0.003134511178359389,153681
0,0.9618422985076904,0.03815767914056778,154711
0,0.9820946455001832,0.01790535822510719,155318
0,0.8111574649810791,0.1888425499200821,156302
0,0.9685380458831788,0.03146198019385338,158703
0,0.9390358328819276,0.06096415966749191,159445
0,0.9730845093727112,0.026915481314063072,160178
0,0.8325772285461426,0.16742274165153506,160541
0,0.9582549333572388,0.04174505919218064,161054
0,0.9291819334030152,0.07081805169582367,163473
0,0.9758830666542052,0.02411694638431072,164878
0,0.9751631021499634,0.024836884811520576,165538
0,0.9791989326477052,0.020801041275262836,171169
0,0.9864017367362976,0.013598252087831495,172294
1,0.8071203231811523,0.19287967681884768,172497
0,0.975514590740204,0.0244853924959898,177791
0,0.9832980632781982,0.016701916232705116,177805
0,0.8631368279457092,0.13686315715312958,178472
0,0.8998527526855469,0.10014722496271132,181547
0,0.9091263413429259,0.09087366610765456,188466
0,0.9542723894119264,0.04572762176394463,188492
0,0.9044392108917236,0.09556075930595398,188677
0,0.9600738883018494,0.039926107972860336,190383
0,0.9768534898757936,0.023146521300077442,191449
1,0.8024765253067017,0.19752347469329834,191878
0,0.9711853861808776,0.028814615681767464,192423
0,0.9158107042312622,0.08418931812047957,193123
1,0.7969455718994141,0.20305441319942474,195750
0,0.992081880569458,0.007918105460703373,196371
0,0.9538154006004332,0.04618462547659874,199246
0,0.9841957092285156,0.015804314985871315,202897
0,0.9368492364883424,0.0631507933139801,205170
0,0.9615275859832764,0.03847241774201393,206427
0,0.9440854787826538,0.05591454729437828,206812
0,0.9643457531929016,0.0356542207300663,208719
0,0.8212002515792847,0.17879974842071533,209561
0,0.9935582876205444,0.006441699806600809,211203
0,0.9534472823143004,0.04655271768569946,211946
0,0.9596011638641356,0.04039881005883217,214724
0,0.992737352848053,0.007262660656124353,215512
0,0.909188747406006,0.09081123024225236,216740
0,0.9656749367713928,0.034325070679187775,219886
0,0.9255043268203736,0.07449570298194885,221506
0,0.9361971020698548,0.06380289047956468,225351
0,0.9700120091438292,0.029988016933202744,225733
0,0.9813374876976012,0.01866253092885017,228070
0,0.966374397277832,0.03362562134861946,231301
0,0.960408627986908,0.03959139063954353,231716
0,0.9894477128982544,0.010552296414971352,231956
0,0.9748886227607728,0.025111380964517597,234016
0,0.9628534913063048,0.037146497517824166,234236
0,0.9739859104156494,0.026014111936092377,234694
0,0.93246990442276,0.0675300732254982,235977
0,0.9569581747055054,0.043041795492172234,238467
0,0.9887234568595886,0.011276515200734137,242439
0,0.9656274914741516,0.034372519701719284,244335
0,0.9715893864631652,0.028410598635673526,246010
0,0.9667329788208008,0.033267047256231315,246242
0,0.9876564741134644,0.012343497946858406,249345
0,0.931284248828888,0.06871577352285385,250189
0,0.975733518600464,0.02426647022366524,251297
0,0.9784918427467346,0.02150814048945904,252332
1,0.6691452264785767,0.3308547735214233,252762
1,0.6892737150192261,0.3107263147830963,253895
0,0.921739399433136,0.07826061546802521,257025
1,0.7441386580467224,0.2558613419532776,258334
0,0.988266110420227,0.011733879335224628,260551
0,0.9713292121887208,0.028670771047472957,261749
0,0.9875086545944214,0.012491323053836824,262579
0,0.9508126378059388,0.04918734356760979,264924
0,0.9264416098594666,0.07355839014053345,267518
0,0.8217933177947998,0.1782066524028778,269117
0,0.9134687185287476,0.08653130382299422,269377
0,0.8999261260032654,0.10007388144731523,275098
0,0.9642948508262634,0.035705164074897766,276386
0,0.9048930406570436,0.09510694444179536,277447
0,0.97822242975235,0.021777570247650143,278909
0,0.9804255962371826,0.01957440748810768,279165
0,0.9541684985160828,0.04583150893449783,279614
0,0.9499440193176271,0.05005597695708275,280091
0,0.8971608877182007,0.10283912718296052,282045
0,0.8488916158676147,0.15110841393470764,282478
0,0.8916182518005371,0.1083817407488823,284069
0,0.9768723845481871,0.02312761731445789,289989
1,0.6936851143836975,0.3063148856163025,292278
0,0.9236420392990112,0.07635797560214996,294989
0,0.8654509186744691,0.13454908132553098,295997
0,0.9207239151000975,0.07927609980106354,298866
0,0.9509691596031188,0.0490308552980423,299039
0,0.891875147819519,0.10812483727931976,299983
0,0.9734579920768738,0.026542024686932564,300867
1,0.6714509725570679,0.3285490274429321,301112
0,0.9596154093742372,0.04038457572460175,302601
0,0.9354053139686584,0.06459467113018036,303473
0,0.9821233749389648,0.017876653000712398,306264
0,0.9386968612670898,0.06130315363407135,306554
0,0.9939595460891724,0.006040480919182301,308881
0,0.9286987185478209,0.07130130380392075,309185
0,0.9496444463729858,0.05035558342933655,309409
1,0.807193398475647,0.19280663132667544,309411
0,0.8977844119071959,0.10221558064222336,311663
0,0.9623814225196838,0.03761857002973557,311931
0,0.9718675017356871,0.028132498264312744,312813
1,0.7462986707687378,0.2537013590335846,314840
0,0.9716219305992126,0.028378071263432506,315869
0,0.9451416730880736,0.054858356714248664,316063
0,0.8300906419754028,0.16990935802459714,316594
0,0.8962287902832031,0.10377121716737747,317592
0,0.9752184152603148,0.024781610816717148,318000
0,0.9933631420135498,0.0066368794068694115,318384
0,0.950783371925354,0.049216598272323615,318522
1,0.8047901391983032,0.1952098906040192,320428
0,0.928778350353241,0.07122164964675902,320478
1,0.6127127408981323,0.3872872292995453,321808
0,0.9626814723014832,0.03731850907206535,322880
0,0.9759058952331544,0.024094130843877792,324987
0,0.9312045574188232,0.06879545003175735,325269
0,0.9970780611038208,0.002921954728662968,327789
0,0.8694725036621094,0.130527526140213,327901
0,0.903711438179016,0.09628856182098387,329534
0,0.9470381736755372,0.05296185612678528,330363
0,0.9717898964881896,0.028210088610649112,330406
0,0.9224734306335448,0.07752659171819687,330423
1,0.6909956932067871,0.3090043365955353,330903
0,0.8347070217132568,0.16529299318790436,332529
0,0.9459073543548584,0.05409263446927071,333035
0,0.980366826057434,0.01963317021727562,334431
0,0.9782670736312866,0.02173289842903614,335009
0,0.9683184027671814,0.031681586056947715,348482
0,0.8220382332801819,0.17796175181865692,349706
0,0.9750084280967712,0.024991553276777267,351393
0,0.9816546440124512,0.01834533363580704,351446
0,0.9601789116859436,0.0398210845887661,351836
1,0.8048308491706848,0.1951691508293152,355393
0,0.9398282766342164,0.0601717084646225,358076
0,0.9937354922294616,0.006264530122280121,358427
0,0.9941226840019226,0.005877322982996702,359748
0,0.8782318830490112,0.12176810950040814,364072
0,0.9785173535346984,0.02148265577852726,366860
0,0.9633714556694032,0.03662852197885513,367787
0,0.9906095862388612,0.009390385821461678,368097
0,0.873599648475647,0.12640032172203064,368288
0,0.9579749107360841,0.04202508181333542,368793
1,0.6207866072654724,0.3792133927345276,370904
0,0.987966239452362,0.012033779174089432,373023
0,0.9940307736396791,0.0059692002832889566,373833
0,0.9132792949676514,0.08672070503234862,375384
0,0.9897958040237428,0.0102041931822896,379121
0,0.9217990040779114,0.07820099592208862,379432
1,0.4168962836265564,0.5831037163734436,381449
0,0.9778265953063964,0.02217338979244232,385126
0,0.971545159816742,0.028454825282096863,386286
0,0.9855268001556396,0.014473213814198969,392604
0,0.979381799697876,0.020618172362446785,393774
0,0.8480191826820374,0.15198083221912384,398269
0,0.9233851432800292,0.07661484181880951,402265
0,0.9412744641304016,0.05872556194663048,403424
0,0.9770027399063109,0.022997252643108368,404923
1,0.7801675200462341,0.21983247995376587,405354
0,0.9859402775764464,0.01405971311032772,405438
0,0.9832574129104614,0.016742615029215813,406609
0,0.9311546087265016,0.06884537637233734,407825
0,0.8503830432891846,0.14961697161197662,408028
0,0.8311407566070557,0.16885925829410553,409168
0,0.9276779890060424,0.07232201844453813,410587
0,0.8540368080139159,0.14596320688724518,411031
0,0.9910436868667604,0.008956330828368664,411349
0,0.9948712587356568,0.005128751043230295,411673
0,0.9875414967536926,0.012458515353500843,413695
0,0.9710708260536194,0.028929200023412708,413765
0,0.969887673854828,0.03011233359575272,419649
0,0.9881939888000488,0.011806002818048,423747
0,0.9659868478775024,0.034013152122497566,424360
0,0.9452661871910096,0.05473378673195839,427159
0,0.9735265374183656,0.02647347934544086,430533
0,0.9849860668182372,0.015013909898698332,432030
0,0.9765331149101256,0.023466896265745163,433019
0,0.989851415157318,0.010148593224585056,433345
0,0.939665138721466,0.060334883630275726,433480
0,0.9387978315353394,0.06120215356349945,434807
0,0.9635607600212096,0.036439254879951484,434949
0,0.9781329035758972,0.021867116913199425,435260
0,0.8895590305328369,0.11044095456600188,436062
0,0.9611817002296448,0.038818273693323135,437335
0,0.9131019115447998,0.08689811825752257,438929
0,0.9778729677200316,0.022127026692032814,442662
0,0.972939133644104,0.02706083841621876,444231
0,0.984706699848175,0.015293272212147713,444440
0,0.9645756483078004,0.035424381494522095,444950
0,0.9662442207336426,0.033755794167518616,448143
0,0.9783455133438109,0.021654479205608368,450568
0,0.935672402381897,0.06432760506868362,450937
0,0.9041833877563475,0.09581661969423294,451551
0,0.9738433361053468,0.02615663781762123,452788
0,0.931279480457306,0.0687205046415329,453999
0,0.9456835389137268,0.0543164499104023,454801
0,0.9756221771240234,0.024377798661589626,455536
0,0.9703181385993958,0.029681872576475143,100150
0,0.9541895985603333,0.045810412615537636,100171
0,0.9896045327186584,0.010395439341664314,101547
0,0.9607240557670592,0.03927596658468247,104149
0,0.9852981567382812,0.014701850712299347,106166
0,0.9029310941696168,0.09706893563270567,107710
0,0.9525928497314452,0.04740714654326439,109000
0,0.9629577398300172,0.037042271345853806,109740
0,0.985993266105652,0.014006727375090122,115312
1,0.6577974557876587,0.3422025442123413,118271
0,0.9654428362846376,0.034557145088911057,125029
0,0.9349365830421448,0.06506342440843582,125133
0,0.8213111162185669,0.1786888837814331,126658
0,0.9926776289939879,0.00732234213501215,126674
0,0.9730280637741088,0.026971958577632904,127481
0,0.8618334531784058,0.13816654682159424,127918
0,0.9291043281555176,0.07089568674564363,129102
1,0.5784077644348145,0.4215922355651856,131183
0,0.9788634181022644,0.02113659307360649,131564
0,0.8665213584899902,0.13347865641117096,132078
0,0.9827791452407836,0.017220836132764816,132268
0,0.9774039387702942,0.02259605191648006,135052
0,0.8942589759826659,0.1057410165667534,140031
0,0.9722805619239808,0.027719413861632347,144645
0,0.921843945980072,0.07815604656934738,147955
0,0.9746121168136596,0.02538786083459854,155053
0,0.916209638118744,0.08379034698009491,157247
0,0.9237574934959412,0.07624249160289764,158128
0,0.9452606439590454,0.05473937094211578,158218
0,0.9613901972770692,0.03860978037118912,159840
0,0.9648118019104004,0.03518819808959961,160562
0,0.9347611665725708,0.06523886322975159,161548
1,0.7286808490753174,0.27131912112236023,163660
0,0.9924076795578004,0.0075923195108771315,166937
0,0.9862458109855652,0.013754165731370449,169911
0,0.99326491355896,0.006735116243362428,174484
0,0.8482822775840759,0.15171770751476288,178240
0,0.8894674777984619,0.11053255200386047,178731
0,0.9475203156471252,0.05247966945171356,179298
0,0.9778864979743958,0.022113505750894547,181788
0,0.9589179754257202,0.041082050651311874,181871
0,0.9489616751670836,0.05103835090994835,182167
0,0.9022564888000488,0.09774350374937056,182761
0,0.9830814599990844,0.016918536275625232,183064
0,0.973975956439972,0.026024067774415016,186316
0,0.847115695476532,0.15288428962230682,188313
0,0.9517455101013184,0.04825447499752045,193340
0,0.9674214720726012,0.03257852420210838,195645
0,0.9828521609306335,0.017147867009043694,196825
1,0.7356139421463013,0.26438605785369873,197324
0,0.9765806198120116,0.02341935597360134,197449
0,0.9809113144874572,0.01908867992460728,198640
0,0.8949214220046997,0.10507859289646147,200593
0,0.9840496182441713,0.01595037803053856,200697
0,0.904183864593506,0.09581610560417177,201218
1,0.7728036642074585,0.2271963208913803,201710
0,0.8606336116790771,0.13936641812324524,203377
0,0.8881504535675049,0.11184956133365632,204116
0,0.9817877411842346,0.01821223832666874,204148
0,0.972678244113922,0.027321761474013332,204740
0,0.89224773645401,0.1077522709965706,206465
0,0.8232043981552124,0.1767955869436264,206747
0,0.972871482372284,0.02712852880358696,208100
0,0.9069575667381288,0.09304245561361313,209659
0,0.982254922389984,0.017745081335306168,210701
0,0.9900371432304382,0.009962873533368109,211036
0,0.8392934203147888,0.16070657968521118,211187
0,0.9640285968780518,0.03597137331962585,212690
0,0.8176835775375366,0.18231639266014102,212781
0,0.9159967303276062,0.0840032547712326,223288
0,0.931285560131073,0.0687144324183464,225286
0,0.9456548690795898,0.05434511229395866,227332
0,0.9909204244613647,0.009079553186893465,228130
0,0.982626497745514,0.01737348362803459,228163
0,0.9875587224960328,0.012441249564290048,231364
1,0.7272107005119324,0.2727892994880676,232640
0,0.9106376767158508,0.08936230093240738,232917
0,0.971538543701172,0.02846146933734417,233810
0,0.9738006591796876,0.026199311017990112,234503
0,0.9468808770179749,0.05311911553144455,235505
0,0.9226632714271544,0.07733670622110367,235778
0,0.9795478582382202,0.020452169701457024,236733
0,0.8148190379142761,0.18518096208572388,238206
0,0.8460397124290466,0.15396030247211456,239924
0,0.987234354019165,0.01276562921702862,240615
0,0.9449037313461304,0.05509624630212784,243993
0,0.9703364372253418,0.02966354414820671,244093
0,0.9921503067016602,0.007849718444049358,244631
0,0.9254547357559204,0.07454527914524077,245105
0,0.9707157015800476,0.02928427420556545,245659
0,0.9621574878692628,0.037842504680156715,245820
0,0.9911865592002868,0.008813437074422836,245933
0,0.9947694540023804,0.005230525974184275,245957
0,0.894950270652771,0.1050497591495514,246833
0,0.9725492000579834,0.02745078690350056,247179
0,0.9841829538345336,0.015817025676369667,247761
0,0.9954333305358888,0.004566644784063101,250137
0,0.9792867302894592,0.020713267847895626,251972
0,0.981296718120575,0.01870326697826385,252460
0,0.881840169429779,0.11815983057022095,254392
0,0.9941684007644652,0.005831588990986347,255106
0,0.8930116891860962,0.1069882959127426,255911
0,0.8310284614562988,0.16897150874137878,258190
0,0.987116515636444,0.012883502058684826,259431
0,0.8402986526489258,0.15970133244991302,260461
0,0.9697527885437012,0.030247222632169724,260997
1,0.6642611622810364,0.3357388377189636,261385
0,0.9182150959968568,0.08178490400314331,263475
1,0.6681615114212036,0.3318385183811188,264436
0,0.9611960053443908,0.03880401700735092,265123
0,0.9651851654052734,0.034814827144145966,266362
0,0.9756361246109008,0.024363849312067032,266783
0,0.9514026045799256,0.04859738051891327,267341
1,0.7218092679977417,0.2781907320022583,267421
0,0.9654532670974731,0.034546736627817154,267437
0,0.9882859587669371,0.01171404030174017,267438
0,0.9603076577186584,0.03969234228134155,267671
0,0.9756335616111756,0.02436644397675991,270393
0,0.9729072451591492,0.027092764154076576,270571
0,0.9315906167030334,0.06840936839580536,274804
0,0.8305780291557312,0.1694219559431076,275588
0,0.9420184493064879,0.057981543242931366,276705
0,0.9558315873146056,0.044168401509523385,278011
0,0.9905751347541808,0.009424855001270771,278176
0,0.8723071217536926,0.12769286334514618,278316
1,0.6747393608093262,0.3252606689929962,280455
0,0.9739524722099304,0.026047538965940475,281320
0,0.9556475281715392,0.04435249045491218,281365
0,0.9498119950294496,0.050187990069389336,287290
0,0.9253472089767456,0.0746527910232544,288129
0,0.951980471611023,0.04801955819129944,290130
0,0.9779456257820128,0.022054364904761314,293142
0,0.9326796531677246,0.06732036918401718,296747
0,0.9384986162185668,0.06150135770440101,296780
0,0.9951037764549256,0.004896222613751888,298051
0,0.9740745425224304,0.02592548169195652,301817
0,0.935110092163086,0.06488990783691406,302467
0,0.9693009257316588,0.030699077993631363,304905
0,0.9758726358413696,0.024127375334501263,306727
0,0.9211986660957336,0.07880135625600815,306927
0,0.9484349489212036,0.05156504362821579,307350
0,0.967574179172516,0.032425813376903534,307416
0,0.9758530259132384,0.02414694614708424,310706
0,0.9239805340766908,0.07601948827505113,310793
0,0.9370540976524352,0.0629459097981453,311064
0,0.9621222615242004,0.03787776455283165,311738
0,0.9861137270927428,0.013886273838579656,311854
0,0.984893262386322,0.015106716193258762,312976
0,0.9826547503471376,0.017345273867249492,314986
0,0.8571994304656982,0.14280056953430176,316077
0,0.9628270864486694,0.037172932177782066,316312
0,0.9778488278388976,0.02215116284787655,317256
0,0.9374876618385316,0.06251231580972673,317455
0,0.9079557061195374,0.09204431623220444,319219
0,0.9484258890151978,0.051574084907770164,319476
0,0.908980131149292,0.091019868850708,319911
0,0.9517257809638976,0.048274219036102295,320805
0,0.9092927575111388,0.09070726484060287,322759
0,0.9567329287528992,0.04326709732413292,323076
0,0.9799076318740844,0.02009235322475433,328669
0,0.9759618639945984,0.024038156494498253,330837
0,0.9651862978935242,0.034813720732927315,332033
0,0.9336531758308412,0.06634682416915894,332270
0,0.9885740876197816,0.011425936594605446,335262
0,0.9578409194946288,0.04215910658240318,335425
0,0.939217448234558,0.0607825331389904,335460
0,0.919848382472992,0.08015161752700806,335871
0,0.9477317333221436,0.052268274128437035,338018
0,0.8799011707305908,0.120098814368248,338849
0,0.943992018699646,0.05600795522332192,340420
1,0.6385326981544495,0.36146730184555054,347846
