predict,p0,p1,SK_ID_CURR
0,0.9737547880050692,0.026245211994930743,150135
0,0.9839473878883014,0.016052612111698648,151443
0,0.9688515674713372,0.031148432528662888,151500
0,0.9461751394064248,0.05382486059357525,151846
0,0.9673696231926772,0.032630376807322864,152324
0,0.8255457068785659,0.17445429312143404,152662
0,0.8493815816811541,0.15061841831884587,152881
0,0.94154831849145,0.05845168150855005,153269
0,0.9381558836058292,0.06184411639417076,154428
0,0.9607131578261259,0.03928684217387403,158687
0,0.9693207860491592,0.030679213950840837,162477
0,0.9482888000968126,0.05171119990318741,164262
0,0.9525139174625126,0.047486082537487366,164981
0,0.937257992260794,0.06274200773920617,166271
0,0.8397285169962607,0.1602714830037393,167328
0,0.9777839737377774,0.022216026262222664,169523
0,0.9615473728218711,0.03845262717812905,170438
0,0.967254183015198,0.03274581698480211,170534
0,0.9635616846221878,0.036438315377812135,170723
0,0.9647506581466,0.035249341853399986,171587
0,0.9620255403308424,0.03797445966915774,172695
0,0.8777074816526664,0.12229251834733355,177562
0,0.9302878282167872,0.06971217178321276,177751
0,0.9305140638869724,0.06948593611302754,178737
0,0.9560047838274494,0.0439952161725506,178817
0,0.9618034559077672,0.03819654409223287,180126
0,0.9700776260674404,0.029922373932559487,181649
0,0.9240181650733756,0.0759818349266244,182989
0,0.9735627896836556,0.026437210316344398,186610
0,0.9290942588163495,0.07090574118365046,187749
0,0.9823914546122906,0.017608545387709396,188399
0,0.987874672161107,0.012125327838892943,190167
0,0.981415525689874,0.01858447431012586,191141
0,0.8797140924913234,0.1202859075086766,191596
0,0.96377768556692,0.03622231443307988,193767
0,0.9863053286435828,0.013694671356417278,195974
0,0.9513302439098378,0.048669756090162254,199703
0,0.9048156840160692,0.0951843159839308,200086
0,0.982194685582896,0.017805314417104,201853
0,0.8608874154767356,0.13911258452326436,201997
0,0.8587036419957352,0.1412963580042648,203745
0,0.9743915827292536,0.02560841727074632,204836
0,0.9365290632765444,0.06347093672345562,207476
0,0.8393145883623578,0.16068541163764222,209748
0,0.9612307848621272,0.038769215137872695,210833
0,0.9365716547854492,0.06342834521455061,212478
0,0.9724542633859672,0.027545736614032944,212775
0,0.9443647537014604,0.05563524629853956,213295
0,0.951387442644248,0.04861255735575205,213775
0,0.8831945784719747,0.11680542152802535,214630
1,0.7803598693689717,0.21964013063102836,216038
0,0.9682213745664014,0.031778625433598516,218118
0,0.9366042018510072,0.06339579814899284,222188
0,0.978005816919155,0.021994183080844942,222626
0,0.8900913846740162,0.1099086153259839,223888
0,0.9760744685003362,0.023925531499663838,224393
0,0.9639614413235236,0.03603855867647656,225136
0,0.9646127924619184,0.03538720753808168,225431
1,0.6989939815350461,0.30100601846495384,225524
0,0.9798340883717522,0.020165911628247768,226413
0,0.8370392272113071,0.1629607727886929,226668
0,0.9811517133731771,0.018848286626823068,227336
0,0.97934571806393,0.020654281936069857,228479
0,0.9220568299456968,0.07794317005430328,230107
0,0.9036180196976712,0.09638198030232872,234187
0,0.9716143242138144,0.028385675786185567,234829
0,0.9700197171089944,0.029980282891005575,236580
0,0.9540204907933226,0.04597950920667738,236765
0,0.9722372037771272,0.02776279622287289,237632
0,0.9530337668563592,0.046966233143640894,238247
1,0.71623684689991,0.28376315310009004,240089
0,0.9627092706488348,0.0372907293511653,240296
0,0.9057323201581434,0.0942676798418566,241752
0,0.9258457419893248,0.07415425801067534,242343
1,0.7843630947509659,0.2156369052490341,242795
0,0.8922450946378854,0.1077549053621146,242951
0,0.9475531143627662,0.05244688563723377,243643
0,0.9453347958987384,0.05466520410126169,244238
0,0.9733015643954778,0.026698435604522244,245303
0,0.9686403869882964,0.031359613011703535,246229
0,0.9743153978218616,0.025684602178138533,246951
0,0.9109498963760484,0.0890501036239517,247353
0,0.9020165200036196,0.0979834799963803,247632
1,0.23769317467336304,0.7623068253266371,247672
0,0.9788883754565898,0.021111624543410232,249191
0,0.9098720285410764,0.09012797145892372,249603
1,0.5386770535086555,0.4613229464913445,250236
0,0.9568882154610279,0.043111784538972055,253544
0,0.9433258027677586,0.0566741972322414,253788
0,0.971864722239933,0.028135277760066926,254810
0,0.8618982166023752,0.13810178339762486,256753
0,0.8471705872581792,0.1528294127418208,257712
0,0.9474364996077868,0.052563500392213185,260863
0,0.8911415058249047,0.10885849417509533,262062
0,0.970877691676728,0.029122308323272107,262365
0,0.8925045498152108,0.10749545018478927,263802
0,0.9766007426496288,0.023399257350371284,264748
0,0.96897440260297,0.03102559739703002,264935
0,0.8478340633154511,0.15216593668454886,266536
0,0.9783915879052072,0.02160841209479286,268707
0,0.9775838801385692,0.0224161198614308,269481
0,0.9708498519092886,0.029150148090711363,269702
0,0.9396622978741992,0.06033770212580108,269776
0,0.9739903542669784,0.026009645733021614,271989
0,0.8807435959892844,0.1192564040107156,275612
0,0.8605785291676934,0.13942147083230658,278519
0,0.8353591732191481,0.16464082678085185,279997
0,0.9739742112066476,0.026025788793352482,281987
0,0.8909843362055309,0.10901566379446916,283005
0,0.9809408280878829,0.01905917191211717,285516
0,0.967819082617014,0.03218091738298607,286705
0,0.96568605122583,0.03431394877416996,287580
0,0.9179113013015744,0.08208869869842549,290247
0,0.9467894391372772,0.0532105608627229,290734
0,0.9811058179621768,0.01889418203782334,291240
0,0.9791251464259548,0.02087485357404502,291449
0,0.9488010006275139,0.05119899937248597,291702
0,0.8231827387245788,0.17681726127542122,291840
1,0.7518592306211195,0.2481407693788805,293846
0,0.9239249321511817,0.07607506784881846,294225
0,0.8375471916063243,0.1624528083936757,296369
0,0.8659679748799444,0.1340320251200556,297516
1,0.8074137390388864,0.19258626096111364,298569
0,0.9775370180336616,0.022462981966338426,302481
0,0.9620975423003492,0.03790245769965071,302877
0,0.9643343965887804,0.03566560341121966,305352
0,0.9571329754874996,0.042867024512500435,306114
0,0.9123664704979276,0.08763352950207254,306840
0,0.9725325624369644,0.02746743756303561,307824
0,0.9158334142397832,0.08416658576021682,308018
0,0.9746425358251763,0.025357464174823596,309362
1,0.6025594081141994,0.3974405918858006,309967
0,0.9767043301803672,0.023295669819632724,310071
0,0.9370998745468224,0.06290012545317752,312023
0,0.9778178018186062,0.02218219818139381,312994
0,0.9111198552130152,0.08888014478698471,313139
0,0.9802259445649883,0.01977405543501168,313334
0,0.9787897971064132,0.021210202893586712,314523
0,0.9445923420865592,0.05540765791344074,316022
0,0.936377895754622,0.06362210424537791,316093
0,0.9700758547527032,0.0299241452472968,319211
0,0.9221453867010304,0.07785461329896946,319623
0,0.9686614104996611,0.03133858950033872,320699
0,0.9209156187377824,0.07908438126221763,325784
0,0.926187404543042,0.07381259545695791,326884
0,0.980292710447842,0.01970728955215789,330666
0,0.9529006768453882,0.047099323154611836,331390
0,0.9804009791843724,0.01959902081562768,331777
0,0.9548564552167678,0.04514354478323225,333801
0,0.9769755070116709,0.02302449298832893,334457
0,0.9400533236799192,0.05994667632008083,335005
0,0.9824940863008628,0.017505913699137163,338526
1,0.7592938792449244,0.2407061207550756,339647
0,0.9680249854993994,0.03197501450060053,339884
0,0.9773439744536162,0.022656025546383785,340842
0,0.9325402869384488,0.06745971306155106,340925
0,0.9636640150801558,0.03633598491984423,341873
0,0.946843461415916,0.05315653858408409,342042
0,0.9758804353923332,0.02411956460766678,343155
0,0.9829725644576912,0.01702743554230874,343816
0,0.9684364867071016,0.0315635132928983,344016
0,0.8596668301967609,0.1403331698032391,345402
0,0.9292103045709402,0.07078969542905979,346449
0,0.9787837533503588,0.02121624664964117,348551
0,0.9842871711886092,0.015712828811390668,351243
0,0.8775990255073335,0.12240097449266653,351825
0,0.8996804482675723,0.10031955173242764,352389
0,0.8488678204549296,0.15113217954507044,355876
0,0.9827278831525472,0.01727211684745274,357830
0,0.9807514151899716,0.01924858481002844,358983
1,0.5066257222035909,0.4933742777964091,360049
0,0.915840977033802,0.0841590229661982,360204
0,0.8784258976360899,0.12157410236391007,361397
0,0.8708609526220696,0.12913904737793036,364146
0,0.8974813529340651,0.1025186470659351,366213
0,0.9699338432626622,0.03006615673733786,367651
0,0.9725076539292404,0.027492346070759583,369812
0,0.9636954633502308,0.03630453664976913,370023
0,0.9640979742440674,0.03590202575593264,371571
0,0.962083747738334,0.03791625226166595,371972
0,0.9540887168761516,0.04591128312384826,374002
0,0.9705792911904396,0.029420708809560426,374458
0,0.966017841352773,0.033982158647226944,376484
0,0.9786356351138438,0.02136436488615619,377657
0,0.8817403812736488,0.1182596187263512,378345
0,0.9650444125870224,0.03495558741297751,381367
0,0.9486401477784036,0.05135985222159637,381991
0,0.951770313591946,0.04822968640805402,384805
0,0.9650419058825188,0.034958094117481166,385585
0,0.9535526814747058,0.046447318525294184,387501
0,0.9480475736812152,0.05195242631878485,391784
0,0.9833284015867866,0.016671598413213383,391920
0,0.9523515219467784,0.04764847805322156,393526
0,0.970937894500147,0.02906210549985297,394415
1,0.7605946791900291,0.23940532080997096,395611
0,0.9738377377860036,0.026162262213996337,395862
0,0.979870965111239,0.02012903488876109,397593
0,0.9790827941798154,0.02091720582018463,399511
1,0.8019369046353425,0.19806309536465747,401163
0,0.9620638766289814,0.0379361233710186,401920
0,0.9741488238077686,0.025851176192231387,402074
0,0.9529707967471108,0.047029203252889326,402259
0,0.9680178527615054,0.031982147238494595,402276
0,0.974863992048198,0.025136007951802045,405353
0,0.8733374115963785,0.12666258840362152,407305
0,0.9584727070449984,0.04152729295500142,407332
0,0.9467664865779496,0.053233513422050543,408016
1,0.7832841157661963,0.21671588423380372,409065
1,0.6687825537089229,0.33121744629107697,409123
0,0.9677228794173336,0.03227712058266633,411080
0,0.9472519528386684,0.052748047161331635,412235
0,0.98377006306492,0.016229936935079944,412382
0,0.9816601212497924,0.01833987875020744,412612
0,0.8971277915353733,0.10287220846462672,413188
0,0.9810760030460832,0.018923996953916698,414358
0,0.8864596312408964,0.11354036875910355,418692
0,0.9620708823417028,0.037929117658297366,419790
0,0.9581607383096308,0.04183926169036932,420881
0,0.9452504350551568,0.054749564944843065,424273
0,0.9566160219842452,0.043383978015754616,424857
0,0.9265741998047602,0.0734258001952398,425458
0,0.9730512329406252,0.026948767059374785,427109
0,0.8719870301572641,0.1280129698427359,428424
0,0.9797315165726388,0.02026848342736117,432301
0,0.9708424137501512,0.02915758624984873,432770
1,0.7836891992831883,0.21631080071681172,434222
0,0.9368846873531429,0.06311531264685702,434514
0,0.9853233078319492,0.01467669216805084,435958
0,0.9577533757731984,0.042246624226801636,436748
0,0.9743363600309878,0.02566363996901226,439320
1,0.7689625508409621,0.231037449159038,439883
0,0.9285714197806988,0.0714285802193013,442723
0,0.9515517521195866,0.0484482478804134,445536
0,0.9624592168443852,0.03754078315561485,446652
0,0.8345776766353301,0.16542232336466986,448160
1,0.6720693866252572,0.3279306133747428,448347
0,0.9511993786583328,0.04880062134166705,448993
0,0.9706114234896788,0.029388576510321337,449110
0,0.9870821817186246,0.012917818281375426,449893
0,0.8185414520409187,0.18145854795908128,450708
0,0.9600700387348458,0.03992996126515419,451208
0,0.9833268312880064,0.016673168711993515,452192
0,0.9599394856019504,0.04006051439804942,452932
0,0.9380179341974216,0.061982065802578236,100001
0,0.8974562197843095,0.10254378021569056,100382
0,0.9790377253504724,0.020962274649527667,100512
0,0.9345971175318444,0.06540288246815558,104639
1,0.7482816443965239,0.25171835560347616,105035
0,0.9482298412661068,0.051770158733893235,107564
0,0.9000962028029014,0.09990379719709863,109196
0,0.8920599331571185,0.10794006684288146,109985
0,0.9527070395362004,0.04729296046379967,110282
0,0.9568200768249092,0.04317992317509082,111456
0,0.9436836484440052,0.056316351555994675,111912
0,0.9553137611720874,0.04468623882791257,113602
0,0.8343827047076163,0.16561729529238367,114688
0,0.9823662361720354,0.017633763827964576,119025
0,0.9549851377437856,0.04501486225621433,119994
0,0.8988806572331793,0.1011193427668206,120408
0,0.9815270940911888,0.01847290590881117,121046
0,0.946161168201202,0.053838831798798094,123345
0,0.9443585952675742,0.055641404732425806,123584
0,0.9682490141683404,0.031750985831659716,123977
0,0.914560610393256,0.08543938960674399,124734
0,0.9634568591356028,0.0365431408643971,125031
0,0.9510506198176634,0.04894938018233661,125758
0,0.972948971977567,0.027051028022433008,128568
0,0.9027589100783902,0.0972410899216098,129284
0,0.9410821588806674,0.05891784111933261,130906
0,0.9424261176826412,0.05757388231735878,132012
0,0.9482939542815384,0.05170604571846151,135540
0,0.9501143620895892,0.0498856379104109,137747
0,0.9802473879180008,0.019752612081999268,137862
0,0.8254952734137752,0.17450472658622485,138922
0,0.9747673378602564,0.025232662139743785,139319
0,0.9505905030723816,0.049409496927618514,139545
1,0.6724316586446811,0.3275683413553189,140131
0,0.924412850667286,0.07558714933271399,141637
0,0.9799868983500972,0.02001310164990271,142038
0,0.8964666671618222,0.10353333283817777,143328
0,0.9772879160707808,0.02271208392921908,143605
0,0.9530781404832712,0.04692185951672862,145976
0,0.98245817326977,0.017541826730229852,146256
0,0.98229143227924,0.017708567720760092,147224
0,0.969372978696412,0.030627021303587926,150782
0,0.917794603664947,0.08220539633505299,152329
0,0.9364660614928868,0.0635339385071132,152831
1,0.7173536316862981,0.2826463683137019,153328
0,0.9622081498620908,0.03779185013790908,153759
1,0.5606606987139946,0.4393393012860055,153809
1,0.8052272972100355,0.1947727027899645,155141
1,0.7069806669984922,0.2930193330015078,155610
0,0.9859009254444362,0.014099074555563756,157507
0,0.9707886196190504,0.02921138038094972,158677
1,0.7554492024058812,0.2445507975941188,159013
0,0.8992315581960512,0.10076844180394888,159915
0,0.9117210731049256,0.08827892689507441,160515
0,0.9742671110265202,0.025732888973479785,161253
0,0.9669730083202299,0.03302699167976997,163944
0,0.9429319368146676,0.05706806318533249,165530
0,0.9588554308819665,0.041144569118033686,166692
0,0.9644452940246824,0.03555470597531752,167001
0,0.8929075678859685,0.1070924321140315,167841
0,0.9733802180710018,0.026619781928998158,167917
0,0.9839154337558944,0.016084566244105505,168403
0,0.9493377234356464,0.05066227656435364,168995
1,0.6851551580935596,0.31484484190644035,171685
0,0.941778669371626,0.058221330628373924,174059
0,0.9188195423952228,0.08118045760477711,174871
0,0.9848267167509596,0.015173283249040596,175442
0,0.9151801832546862,0.08481981674531383,176925
0,0.9413551418911874,0.05864485810881264,177729
0,0.9691337625522908,0.030866237447709062,179357
0,0.9812670144604748,0.018732985539525075,182376
0,0.9496272455777822,0.050372754422217794,183857
0,0.9767777928424052,0.02322220715759495,185634
0,0.9673425964311196,0.032657403568880375,185981
0,0.9003562600690168,0.0996437399309832,186558
0,0.9653466056539298,0.034653394346070204,187220
0,0.9761091997528618,0.02389080024713823,188069
0,0.9276257240841111,0.07237427591588877,188994
1,0.7519946465437608,0.2480053534562392,190133
0,0.9483019406674772,0.051698059332522764,192276
0,0.972968073078274,0.02703192692172609,193793
0,0.9817901469120001,0.018209853088000005,193832
0,0.9415253380100672,0.05847466198993286,194424
0,0.9692463317299987,0.030753668270001217,194860
1,0.7723397617779834,0.22766023822201664,195695
0,0.8273108959481403,0.17268910405185964,196489
0,0.9469761513068836,0.05302384869311652,197129
0,0.9352351655471772,0.06476483445282294,197177
0,0.949027729908692,0.050972270091307975,198225
0,0.936472091570176,0.06352790842982392,199026
0,0.8851605583066198,0.11483944169338026,199833
0,0.934187089260972,0.06581291073902798,201727
1,0.7566646470246607,0.24333535297533926,205014
0,0.8289715625274638,0.17102843747253618,205251
0,0.9580451986311564,0.041954801368843664,206710
0,0.9866626156218704,0.013337384378129528,207634
0,0.8940099020683986,0.10599009793160144,208753
0,0.9084641768390944,0.09153582316090554,211964
0,0.9485777741542616,0.0514222258457383,212763
0,0.9048884766171794,0.09511152338282064,213983
0,0.9804098825724399,0.01959011742756003,214430
0,0.9740986400689392,0.025901359931060717,214478
0,0.9479614968572494,0.05203850314275057,215756
0,0.9768043485604015,0.02319565143959837,216317
0,0.9265595327965972,0.07344046720340269,216562
0,0.94803662082901,0.05196337917098999,218369
0,0.8693103869134795,0.13068961308652055,219451
0,0.9226585003029356,0.07734149969706446,221663
0,0.9659678399588624,0.034032160041137564,222675
0,0.8426926099550466,0.15730739004495345,223262
0,0.9656068852191692,0.034393114780831,223298
0,0.8334308890177549,0.1665691109822452,225805
0,0.9267857590794596,0.07321424092054038,226348
0,0.9608837209714342,0.03911627902856592,227413
0,0.9462572645381999,0.053742735461799966,227462
1,0.793504773852636,0.2064952261473641,228168
0,0.9457550888102462,0.0542449111897538,229374
0,0.8820718782248893,0.1179281217751107,229731
0,0.9693123512664292,0.03068764873357075,230067
1,0.7911213967746936,0.2088786032253064,234788
0,0.9761276722484948,0.02387232775150519,237909
0,0.9542674883989904,0.04573251160100955,239085
0,0.8997235274020399,0.10027647259796013,239302
0,0.9873594189527736,0.012640581047226521,240113
0,0.924441984595678,0.07555801540432193,242721
0,0.9771749937332548,0.022825006266745218,246482
0,0.9405467466467348,0.05945325335326534,248856
0,0.9709461037142206,0.02905389628577932,251047
0,0.9377710255618904,0.062228974438109576,252606
1,0.8040248285583598,0.1959751714416402,253421
0,0.9688357639196572,0.031164236080342723,253634
0,0.972800334480436,0.027199665519564133,253696
0,0.9653936680949292,0.034606331905070765,259424
0,0.9867333585956566,0.013266641404343395,263576
0,0.9396903871738329,0.06030961282616699,265777
0,0.9587818247164508,0.041218175283549235,267192
0,0.976772863805502,0.023227136194498118,267608
0,0.8313849919492152,0.16861500805078475,268059
0,0.9808421536953064,0.019157846304693745,268817
0,0.9068097277803028,0.09319027221969732,268827
0,0.9588505189372007,0.041149481062799184,270636
0,0.9753080920173356,0.024691907982664282,271665
0,0.9742646576383442,0.025735342361655773,272031
0,0.9418286195139484,0.058171380486051576,272143
0,0.9451730820883528,0.05482691791164705,272799
0,0.9817461305982188,0.018253869401781225,276164
1,0.5896937703949876,0.4103062296050123,280010
0,0.974262211552494,0.02573778844750604,286447
0,0.9182631985456066,0.08173680145439345,287038
0,0.9683203426138765,0.031679657386123675,287184
0,0.9456851039527132,0.054314896047286634,287270
0,0.95855293089021,0.04144706910978993,287428
0,0.8632105238879153,0.13678947611208475,287636
0,0.9130189875156542,0.0869810124843457,288079
0,0.8971870156052082,0.10281298439479186,290727
0,0.9651071363344894,0.034892863665510546,292451
0,0.9616030301044586,0.038396969895541415,292525
0,0.9286452141070691,0.07135478589293097,295533
0,0.969620958129423,0.030379041870577026,297234
0,0.97655630161643,0.02344369838356995,298013
0,0.9752869890842,0.024713010915800058,300186
0,0.8361693827516572,0.16383061724834286,307236
0,0.9576153964934572,0.042384603506542884,309789
0,0.9809088683351188,0.01909113166488127,310101
0,0.9568754209592544,0.04312457904074578,310954
0,0.8883640512823642,0.11163594871763584,312568
0,0.953199936531768,0.046800063468231914,313416
0,0.9722704848428508,0.0277295151571493,315278
0,0.9195740321866912,0.0804259678133087,315288
1,0.7989988757246411,0.20100112427535885,318164
1,0.7651530698877868,0.2348469301122132,318581
0,0.9691855516292508,0.03081444837074913,319768
0,0.9691504255636828,0.03084957443631712,319792
0,0.9817128373912531,0.01828716260874685,320968
1,0.566193617034208,0.43380638296579205,321416
0,0.9771687181004796,0.022831281899520463,322468
0,0.9775164220959071,0.02248357790409302,325962
0,0.9258759988458446,0.07412400115415536,326201
0,0.9441632995523508,0.05583670044764925,327587
0,0.9612035070176864,0.0387964929823135,329882
0,0.9782007884099068,0.021799211590093227,330074
0,0.9552421760401836,0.04475782395981655,332155
1,0.7596158585174847,0.2403841414825153,333852
0,0.9780297361423982,0.02197026385760187,333935
0,0.9664687153129016,0.033531284687098435,337360
0,0.9157850500134374,0.08421494998656269,337779
0,0.9861323284294841,0.01386767157051608,339107
0,0.9724198520633868,0.027580147936613127,343072
0,0.8547522767379829,0.1452477232620171,345094
0,0.9677300018305524,0.032269998169447665,346620
0,0.9535095626249892,0.04649043737501088,348064
0,0.9704632463699568,0.02953675363004327,348849
0,0.8950270118027523,0.10497298819724772,349969
0,0.9363214916504292,0.06367850834957073,350677
0,0.8658918175309426,0.1341081824690574,354003
0,0.922952324384746,0.07704767561525397,356578
0,0.8765271564465171,0.12347284355348301,358764
0,0.9892520443284823,0.010747955671517687,358885
0,0.9295073030080834,0.07049269699191668,364731
0,0.9366824939337386,0.06331750606626135,365194
0,0.9763972820322984,0.02360271796770164,368530
0,0.8282210149203015,0.17177898507969852,372672
0,0.8940028541873745,0.10599714581262554,377755
0,0.9643398533069132,0.03566014669308692,378122
0,0.926564851782666,0.07343514821733386,379513
0,0.8865811539268441,0.11341884607315587,380819
0,0.986137382080714,0.013862617919286082,380839
0,0.9773973784959156,0.022602621504084555,382126
0,0.8903620513123082,0.1096379486876918,384548
0,0.9856857310250328,0.014314268974967381,384887
0,0.9717296318612796,0.028270368138720556,388174
0,0.944735331427258,0.05526466857274217,389551
1,0.7976266670280299,0.2023733329719702,390283
0,0.9629302531202206,0.03706974687977936,391056
0,0.9683110029093264,0.031688997090673764,397051
0,0.9720427780123148,0.027957221987685174,397132
0,0.9482556451529786,0.05174435484702143,397383
0,0.9804957885959342,0.01950421140406583,397664
1,0.5691236297074482,0.4308763702925518,398444
0,0.9069651507041748,0.09303484929582506,398625
0,0.9707508191901224,0.0292491808098775,398829
0,0.9806032201032838,0.019396779896716218,399974
0,0.952745808463078,0.047254191536921945,400113
0,0.9419872150703926,0.05801278492960741,401184
0,0.9802490637549386,0.019750936245061457,403327
0,0.9617241552348345,0.03827584476516553,404379
0,0.934084604853611,0.06591539514638901,405121
0,0.9521262522189126,0.04787374778108741,406043
0,0.8630068718457787,0.1369931281542213,406139
0,0.8433161972253657,0.1566838027746343,407546
1,0.8104957106439346,0.1895042893560654,407619
0,0.9826964223471629,0.017303577652836948,410698
0,0.9521576376220842,0.04784236237791584,411845
0,0.8666997971711771,0.13330020282882293,413983
0,0.9095743127139476,0.0904256872860522,414573
0,0.9655778577839049,0.034422142216094916,415086
0,0.9728246108562736,0.0271753891437263,418591
0,0.8463894675168412,0.15361053248315878,419805
0,0.923176511440962,0.07682348855903783,420574
0,0.963876452220406,0.036123547779594034,427155
0,0.927920317276552,0.07207968272344789,429372
0,0.9181638608134236,0.08183613918657635,430433
1,0.7378141981397619,0.26218580186023804,431668
0,0.9754880064032662,0.02451199359673388,433766
0,0.9626094690348588,0.03739053096514108,434460
0,0.9677342501420656,0.03226574985793443,435422
0,0.9844736407910906,0.015526359208909438,435482
0,0.9486054524796316,0.05139454752036846,438264
0,0.9627367631471192,0.03726323685288095,438582
0,0.9789876281401988,0.021012371859801086,441060
0,0.9760516808537328,0.023948319146267168,441652
0,0.9747508542571992,0.025249145742800825,443770
0,0.9626603610728062,0.037339638927193816,444897
0,0.9620611277722704,0.03793887222772956,447528
0,0.8409969737191161,0.1590030262808839,447862
0,0.9806955304596908,0.019304469540309163,448244
0,0.9562355724255992,0.0437644275744007,451119
0,0.9303497486664096,0.06965025133359047,451600
0,0.9787919136161386,0.021208086383861357,452069
0,0.9276794786241848,0.07232052137581507,453110
0,0.9636777090476748,0.03632229095232513,454959
1,0.4002645528582252,0.5997354471417748,100983
0,0.9225324479189756,0.07746755208102442,103062
0,0.9647062906671738,0.03529370933282619,104930
0,0.951262242876177,0.04873775712382295,105282
1,0.8051329533949917,0.19486704660500834,106035
0,0.9368588930222536,0.0631411069777463,106798
0,0.936605984501747,0.06339401549825296,106817
0,0.9042498459217444,0.0957501540782556,113695
0,0.861217582767763,0.13878241723223705,113930
0,0.9661488326924104,0.033851167307589566,115860
0,0.9780641795588648,0.02193582044113511,116141
0,0.9583384624990688,0.04166153750093113,118358
0,0.9755646356632028,0.02443536433679713,118789
0,0.958961148077953,0.04103885192204698,119628
0,0.9379400699088636,0.06205993009113641,121626
0,0.8910657037066659,0.10893429629333397,122260
0,0.9184890438849314,0.08151095611506863,123263
0,0.9624417203987572,0.03755827960124266,123292
0,0.9781486611811616,0.021851338818838446,123622
0,0.9620603638033058,0.03793963619669414,125488
0,0.9742079702851291,0.02579202971487105,127336
0,0.9602644467429178,0.03973555325708221,129088
0,0.9693897678037916,0.030610232196208318,129768
0,0.9351082432199036,0.06489175678009634,130495
0,0.9699162147441102,0.030083785255889818,132150
0,0.9693734445419742,0.030626555458025832,132164
0,0.9415179664670044,0.058482033532995525,133465
0,0.9751444198626268,0.02485558013737335,133655
0,0.9741530081624608,0.025846991837539097,135596
0,0.973438068910558,0.02656193108944192,136103
0,0.9799442998968404,0.02005570010315957,142478
0,0.929591631230696,0.07040836876930412,142686
0,0.9429816104616692,0.05701838953833099,143336
0,0.8365797305091278,0.16342026949087218,144498
0,0.9206965377254204,0.07930346227457959,145309
0,0.9657013721982571,0.034298627801743,145654
1,0.7835619398350062,0.21643806016499376,145988
0,0.9532495726942366,0.046750427305763405,148113
0,0.8807174299640128,0.11928257003598723,148255
0,0.9245985501165768,0.0754014498834232,148294
0,0.9324759339167994,0.06752406608320055,149857
0,0.9872434466859012,0.01275655331409872,152119
0,0.9342546658473824,0.06574533415261749,153230
0,0.9606200144350988,0.0393799855649013,154403
0,0.9828039083668038,0.01719609163319624,154416
0,0.9535974825257604,0.04640251747423973,155886
0,0.9801492234788785,0.01985077652112164,156006
0,0.9774750535629912,0.02252494643700889,157265
1,0.7512487951755676,0.2487512048244324,157590
0,0.9804207518082548,0.01957924819174521,158234
0,0.9869756442066276,0.01302435579337247,158352
0,0.9784695965267576,0.021530403473242445,158365
0,0.8482848648342634,0.1517151351657366,161989
0,0.9427673988701241,0.05723260112987603,170255
0,0.9721549649929888,0.027845035007011024,171020
0,0.9096088000223972,0.09039119997760288,172067
0,0.8179029637089914,0.1820970362910086,172967
0,0.8599307543981722,0.14006924560182776,175690
0,0.9689920904859608,0.031007909514039193,177425
0,0.9530184850162172,0.04698151498378279,177448
0,0.938630166227995,0.061369833772005014,177710
0,0.9694280019073576,0.030571998092642414,178094
0,0.9333127566067774,0.06668724339322259,178771
0,0.9108940217669084,0.08910597823309163,179748
0,0.946611777027436,0.05338822297256403,180239
0,0.978231362664134,0.021768637335865815,180420
0,0.9717721789006101,0.02822782109939005,181540
0,0.964207069446155,0.035792930553844984,181613
0,0.982038971698305,0.017961028301694992,183104
0,0.9754145896226726,0.02458541037732746,184386
1,0.7596818950575608,0.2403181049424392,185230
0,0.9148286638931916,0.08517133610680831,185475
0,0.980132157841576,0.019867842158424024,185638
1,0.7121666137621473,0.2878333862378527,187442
0,0.964635638931672,0.03536436106832785,191772
0,0.941716534039178,0.058283465960822116,192812
0,0.958726422851132,0.04127357714886817,193975
0,0.9616910041805116,0.038308995819488274,193987
0,0.9624191179150049,0.03758088208499502,194586
0,0.9802021890995962,0.019797810900403737,200883
0,0.9358688135012272,0.06413118649877285,201474
0,0.9312194201181588,0.06878057988184128,201501
0,0.9469665143276388,0.05303348567236105,202765
0,0.9433907026208718,0.056609297379128176,204446
0,0.8546222888182057,0.14537771118179432,206292
0,0.9824004167857264,0.017599583214273733,206752
0,0.9861015699638428,0.01389843003615726,207361
1,0.7953976959801974,0.20460230401980264,209596
0,0.9128548173094904,0.08714518269050947,210211
0,0.9256161734491709,0.07438382655082904,211562
0,0.9792774447782356,0.020722555221764367,211746
0,0.9581872698131058,0.04181273018689419,212897
0,0.9281996473479444,0.07180035265205567,213493
0,0.9591397442425936,0.04086025575740645,215560
0,0.9714712175836904,0.0285287824163097,216826
0,0.8893386301093382,0.11066136989066176,219516
0,0.9508483805312204,0.049151619468779606,219925
1,0.7971642165909756,0.20283578340902447,224380
0,0.9224409533579516,0.07755904664204842,225165
1,0.7645505713610572,0.2354494286389428,228503
0,0.9493679065041782,0.050632093495821776,228831
0,0.9814455158454604,0.018554484154539672,229860
0,0.9341481345149976,0.06585186548500259,234283
0,0.9766146922421152,0.02338530775788484,235153
0,0.9840142061321616,0.015985793867838497,235342
0,0.9857732924115832,0.014226707588416763,238642
0,0.9626652057459991,0.03733479425400098,239078
